Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
14:12:08.208554,606359,52,554,856,794,533,130,917,874
14:12:08.218547,606369,62,560,857,796,540,135,917,874
14:12:08.221223,606380,72,567,859,798,546,136,916,873
14:12:08.222864,606389,84,573,861,801,552,135,914,871
14:12:08.223946,606399,96,579,863,803,557,132,913,869
14:12:08.225359,606409,109,585,864,806,563,126,911,866
14:12:08.272137,606419,122,590,867,809,569,118,908,863
14:12:08.277632,606429,136,595,869,814,574,109,906,860
14:12:08.277632,606439,150,600,870,814,580,99,902,855
14:12:08.282744,606449,168,606,872,817,585,89,898,850
14:12:08.285341,606459,187,612,874,819,588,81,894,845
14:12:08.334933,606469,206,618,876,823,592,72,891,840
14:12:08.337262,606479,228,624,879,828,596,65,887,836
14:12:08.337766,606489,252,627,879,830,599,58,883,831
14:12:08.337766,606499,277,632,880,834,602,53,880,827
14:12:08.337766,606509,302,637,882,838,605,48,878,823
14:12:08.427587,606519,327,641,883,842,608,43,875,820
14:12:08.431379,606529,352,646,885,845,610,39,874,817
14:12:08.432559,606539,376,650,886,848,613,36,873,815
14:12:08.439281,606550,399,655,887,850,615,32,869,811
14:12:08.442879,606559,420,661,888,853,619,29,867,808
14:12:08.449319,606569,440,669,890,855,623,26,862,805
14:12:08.453072,606579,458,676,891,857,628,24,857,801
14:12:08.457050,606589,478,685,895,862,635,22,850,796
14:12:08.457606,606599,496,692,895,862,640,19,839,790
14:12:08.460307,606609,514,700,897,864,647,17,823,783
14:12:08.468597,606619,532,708,899,866,655,15,804,774
14:12:08.470944,606629,551,716,900,867,662,14,777,761
14:12:08.471943,606639,571,724,902,869,670,12,742,743
14:12:08.471943,606649,591,732,904,870,677,11,689,718
14:12:08.471943,606659,610,742,905,872,683,9,625,685
14:12:08.537768,606669,630,752,907,873,688,8,563,650
14:12:08.549548,606679,648,762,909,874,689,8,510,606
14:12:08.551767,606689,666,772,910,874,686,7,461,563
14:12:08.554483,606699,682,782,912,874,677,6,416,520
14:12:08.556006,606709,697,790,913,874,655,5,376,482
14:12:08.607546,606720,708,798,915,873,625,4,340,446
14:12:08.607546,606729,718,803,915,871,589,4,307,415
14:12:08.611396,606739,725,806,916,869,549,3,278,384
14:12:08.614092,606749,731,806,918,868,499,3,252,353
14:12:08.615915,606759,734,798,917,861,450,2,228,325
14:12:08.636310,606769,736,786,916,855,407,2,206,298
14:12:08.637838,606779,735,769,916,848,368,2,186,271
14:12:08.639921,606789,732,744,914,840,333,1,168,245
14:12:08.639921,606799,723,712,911,832,301,1,153,221
14:12:08.643384,606809,707,673,907,819,273,1,138,200
14:12:08.687731,606819,678,630,900,805,247,0,125,182
14:12:08.687731,606829,638,585,886,786,223,0,114,165
14:12:08.691966,606839,588,541,872,762,203,0,103,150
14:12:08.700995,606849,537,496,854,724,183,0,93,136
14:12:08.704271,606859,489,454,830,676,166,0,84,122
14:12:08.722607,606869,443,414,800,619,150,0,77,111
14:12:08.722607,606879,400,374,763,559,136,0,69,100
14:12:08.727471,606889,362,338,715,505,123,0,63,91
14:12:08.729599,606899,327,306,650,457,112,0,58,84
14:12:08.731950,606909,296,277,587,413,101,0,74,86
14:12:08.782626,606919,268,250,530,373,91,0,98,95
14:12:08.785443,606929,243,227,479,338,83,0,112,104
14:12:08.789062,606939,220,205,433,306,75,0,125,112
14:12:08.793659,606949,199,186,392,277,68,0,139,122
14:12:08.797794,606959,180,168,354,251,61,0,153,130
14:12:08.843198,606969,163,152,320,228,55,0,171,140
14:12:08.844271,606979,148,138,290,207,50,0,187,151
14:12:08.846828,606989,134,125,263,188,45,0,203,163
14:12:08.849679,606999,121,113,238,170,41,0,218,173
14:12:08.851871,607009,110,102,216,154,37,0,231,184
14:12:08.900410,607020,99,92,195,139,34,0,243,193
14:12:08.900410,607029,90,84,177,126,30,0,253,202
14:12:08.911830,607039,81,76,161,114,27,0,263,211
14:12:08.917054,607049,74,69,146,103,26,0,271,218
14:12:08.921758,607059,67,62,132,93,23,0,279,224
14:12:08.922764,607069,60,56,120,84,21,0,285,229
14:12:08.933175,607079,55,51,108,76,20,0,290,232
14:12:08.937456,607089,50,46,98,70,18,0,294,235
14:12:08.940689,607099,45,42,89,63,16,0,298,238
14:12:08.942697,607109,40,38,83,57,15,0,301,239
14:12:08.943707,607119,37,34,80,52,13,0,301,241
14:12:08.989648,607129,33,31,83,47,11,0,297,241
14:12:08.989648,607139,29,28,91,42,11,0,289,238
14:12:08.989648,607149,27,25,100,39,9,0,276,233
14:12:08.989648,607159,25,23,112,35,8,0,261,226
14:12:08.999568,607169,22,21,126,32,7,0,242,216
14:12:09.071621,607179,20,19,145,29,6,0,224,204
14:12:09.071621,607190,18,17,164,26,6,0,207,192
14:12:09.074976,607199,16,15,189,23,5,0,190,179
14:12:09.075986,607209,15,14,218,21,5,0,173,168
14:12:09.078555,607219,13,12,252,19,4,0,159,159
14:12:09.100251,607229,12,11,285,18,4,0,146,150
14:12:09.103324,607239,11,10,316,16,3,0,132,144
14:12:09.105376,607249,10,9,346,15,3,0,122,139
14:12:09.105376,607259,9,8,375,13,2,0,115,136
14:12:09.108729,607269,8,8,402,12,2,0,115,141
14:12:09.136220,607279,7,7,416,10,2,0,175,182
14:12:09.137750,607289,6,6,408,9,1,0,320,272
14:12:09.138805,607299,5,5,396,8,1,0,538,402
14:12:09.138805,607309,5,5,404,8,1,0,753,548
14:12:09.138805,607319,4,4,402,7,1,0,854,666
14:12:09.199830,607329,4,4,403,6,0,0,892,744
14:12:09.202001,607339,3,3,408,5,0,0,908,795
14:12:09.203016,607349,3,3,416,5,0,0,912,827
14:12:09.205344,607360,3,3,427,4,1,0,913,849
14:12:09.205344,607369,2,18,456,4,25,0,913,866
14:12:09.257697,607379,2,80,520,4,77,9,915,876
14:12:09.261220,607389,2,156,589,3,129,33,916,881
14:12:09.265419,607399,1,232,656,23,179,60,918,885
14:12:09.269576,607409,1,300,713,104,224,91,918,887
14:12:09.271601,607419,1,354,756,221,265,122,919,889
14:12:09.283436,607429,1,399,787,340,302,151,920,890
14:12:09.285520,607439,0,435,807,441,334,175,920,891
14:12:09.288044,607449,0,466,822,522,363,196,921,892
14:12:09.289048,607459,0,493,833,584,390,211,922,895
14:12:09.289048,607469,0,515,840,631,415,216,921,894
14:12:09.349563,607479,0,535,846,665,439,219,920,894
14:12:09.349563,607489,0,553,851,690,464,217,919,893
14:12:09.349563,607499,0,570,855,707,488,210,917,893
14:12:09.354839,607509,0,587,859,720,510,200,916,893
14:12:09.355862,607519,0,600,860,725,530,188,913,891
14:12:09.388070,607529,0,614,863,728,548,175,909,888
14:12:09.388070,607539,0,626,865,730,566,163,906,885
14:12:09.398837,607549,0,637,866,731,583,150,901,882
14:12:09.403370,607559,0,646,868,730,598,137,894,877
14:12:09.407571,607569,0,654,869,728,611,123,888,871
14:12:09.447505,607579,0,662,870,726,623,111,882,866
14:12:09.451757,607589,0,669,871,724,634,100,876,860
14:12:09.453937,607599,0,675,872,721,645,90,870,854
14:12:09.455932,607609,0,681,873,718,653,81,862,846
14:12:09.457754,607619,0,687,874,714,663,73,854,837
14:12:09.488997,607629,0,694,875,712,672,66,843,828
14:12:09.488997,607639,0,700,877,710,681,59,830,820
14:12:09.495631,607649,0,709,881,711,691,53,818,811
14:12:09.497637,607660,0,716,881,710,697,48,803,802
14:12:09.499864,607669,0,725,883,713,704,43,786,793
14:12:09.552653,607679,0,734,885,717,710,38,769,785
14:12:09.554742,607689,0,743,888,724,715,35,752,777
14:12:09.555747,607699,0,752,890,730,721,32,735,767
14:12:09.557915,607709,6,760,892,739,727,28,716,759
14:12:09.557915,607719,30,768,895,749,732,25,695,751
14:12:09.607854,607729,66,775,898,760,737,22,674,744
14:12:09.613924,607739,115,783,900,772,743,20,648,735
14:12:09.621070,607749,171,790,903,783,749,18,616,723
14:12:09.625549,607759,231,797,905,795,754,16,573,705
14:12:09.629441,607769,295,805,908,805,757,14,519,680
14:12:09.634693,607779,359,813,911,816,760,13,468,643
14:12:09.637787,607789,420,819,913,825,760,11,422,603
14:12:09.639495,607799,477,826,915,833,756,10,381,563
14:12:09.641557,607809,530,832,918,840,748,9,344,525
14:12:09.642625,607819,576,837,919,846,730,8,312,489
14:12:09.643690,607830,616,841,921,850,700,7,281,455
14:12:09.689829,607839,651,844,923,854,663,6,254,423
14:12:09.700181,607849,680,846,924,856,620,6,230,391
14:12:09.704379,607859,704,847,925,857,570,5,208,360
14:12:09.705583,607869,724,846,926,856,515,4,188,330
14:12:09.707647,607879,740,838,926,854,465,4,170,302
14:12:09.748946,607889,753,824,926,850,421,3,154,275
14:12:09.748946,607899,762,804,926,845,380,3,139,249
14:12:09.756227,607909,767,775,924,837,344,2,126,225
14:12:09.757751,607919,765,736,920,826,312,2,114,203
14:12:09.759785,607929,751,692,915,810,282,1,104,184
14:12:09.850135,607939,718,649,904,789,255,1,94,167
14:12:09.853383,607949,673,608,887,758,231,1,85,151
14:12:09.857579,607959,617,564,864,709,209,1,77,137
14:12:09.861549,607969,558,518,833,644,190,0,70,123
14:12:09.862642,607979,504,471,793,581,172,0,63,112
14:12:09.865809,607989,456,426,740,526,156,0,57,101
14:12:09.867787,608000,412,385,672,475,141,0,52,92
14:12:09.870037,608009,372,348,607,430,128,0,68,89
14:12:09.871036,608019,336,315,549,389,115,0,91,93
14:12:09.872093,608029,305,285,496,351,104,0,99,101
14:12:09.903501,608039,276,258,448,317,95,0,108,111
14:12:09.905973,608049,249,233,406,288,86,0,121,123
14:12:09.907742,608059,226,211,367,260,79,0,134,134
14:12:09.908760,608069,204,191,332,235,71,0,149,146
14:12:09.910799,608079,185,173,301,213,65,0,164,156
14:12:09.965548,608089,168,156,272,193,59,0,178,164
14:12:09.967564,608099,152,142,247,175,53,0,194,171
14:12:09.969996,608109,136,128,224,158,48,0,209,177
14:12:09.970755,608119,124,116,202,143,44,0,222,182
14:12:09.970755,608129,113,105,183,130,39,0,233,186
14:12:09.993674,608139,102,95,166,117,35,0,242,190
14:12:09.999241,608149,92,86,151,106,32,0,250,192
14:12:10.003973,608159,83,78,137,96,29,0,256,193
14:12:10.006419,608169,76,70,124,87,27,0,262,195
14:12:10.008644,608179,69,64,112,79,24,0,266,194
14:12:10.038178,608189,62,58,102,72,21,0,267,193
14:12:10.038178,608199,56,52,92,65,19,0,265,191
14:12:10.048888,608209,51,47,83,59,17,0,260,188
14:12:10.049490,608219,46,43,76,53,16,0,254,186
14:12:10.053762,608229,42,39,69,48,14,0,248,183
14:12:10.105326,608239,38,35,62,44,13,0,238,179
14:12:10.109897,608249,34,32,57,40,11,0,226,173
14:12:10.114221,608259,31,29,54,36,10,0,211,166
14:12:10.118990,608269,28,26,59,32,9,0,196,157
14:12:10.120995,608279,25,24,67,29,8,0,178,148
14:12:10.160875,608289,23,21,80,27,7,0,161,139
14:12:10.161899,608300,20,19,98,24,7,0,145,130
14:12:10.161899,608309,19,18,123,22,6,0,131,123
14:12:10.166143,608319,17,16,150,20,5,0,118,117
14:12:10.168803,608329,15,14,181,18,5,0,106,113
14:12:10.202486,608339,13,13,217,16,4,0,95,109
14:12:10.205069,608349,12,12,253,14,3,0,87,106
14:12:10.211294,608359,11,11,287,13,3,0,78,103
14:12:10.213927,608369,10,9,316,12,3,0,71,103
14:12:10.218610,608379,9,9,339,10,2,0,83,112
14:12:10.252653,608389,8,8,345,9,2,0,169,161
14:12:10.255833,608399,7,7,329,9,2,0,348,267
14:12:10.260633,608409,6,6,324,8,2,0,595,412
14:12:10.265560,608419,6,5,334,7,1,0,788,562
14:12:10.267698,608429,5,5,333,6,0,0,865,674
14:12:10.317759,608439,4,4,332,5,1,0,895,748
14:12:10.319877,608449,4,4,338,5,1,0,907,796
14:12:10.320940,608459,3,3,350,4,0,0,911,826
14:12:10.322250,608470,3,3,368,4,2,0,911,848
14:12:10.324562,608479,2,27,407,3,41,0,912,866
14:12:10.350183,608489,2,93,477,3,105,0,913,877
14:12:10.352297,608499,2,168,557,3,169,0,915,883
14:12:10.354434,608509,2,244,632,8,235,3,916,886
14:12:10.357666,608519,1,313,694,69,292,11,917,890
14:12:10.359861,608529,1,372,744,179,343,21,917,889
14:12:10.400761,608539,1,423,780,300,390,33,917,890
14:12:10.400761,608549,0,464,806,410,432,44,917,891
14:12:10.400761,608559,0,499,824,502,469,53,916,890
14:12:10.409969,608569,0,528,837,574,502,56,915,890
14:12:10.413877,608579,0,552,845,627,531,57,913,889
14:12:10.419889,608589,0,575,852,668,555,55,911,888
14:12:10.457754,608599,0,595,857,696,577,51,907,885
14:12:10.457754,608609,0,613,862,717,597,45,903,882
14:12:10.463940,608619,0,629,866,732,616,40,898,879
14:12:10.465703,608629,0,643,869,744,632,37,892,874
14:12:10.469274,608640,0,655,872,753,646,32,886,869
14:12:10.507790,608649,0,666,875,760,658,29,879,863
14:12:10.513899,608659,2,677,877,767,669,26,871,856
14:12:10.516194,608669,6,687,879,772,678,24,862,849
14:12:10.517784,608679,13,696,881,778,687,21,852,841
14:12:10.520490,608689,25,704,883,782,694,19,842,832
14:12:10.555857,608699,41,713,885,786,700,17,829,823
14:12:10.560707,608709,59,720,887,789,706,15,813,814
14:12:10.567520,608719,80,728,888,792,711,13,793,803
14:12:10.571426,608729,105,736,890,794,717,12,769,790
14:12:10.571426,608739,132,743,892,795,721,11,740,776
14:12:10.633118,608749,162,750,893,797,725,9,705,759
14:12:10.635356,608759,197,756,894,798,730,8,665,741
14:12:10.637297,608769,234,762,895,799,733,7,618,722
14:12:10.638621,608779,272,768,897,800,737,6,570,699
14:12:10.638621,608789,310,775,899,802,741,6,520,671
14:12:10.671936,608799,346,780,899,802,741,5,470,637
14:12:10.671936,608809,385,786,901,805,742,4,424,602
14:12:10.676341,608819,425,792,902,808,740,3,383,566
14:12:10.677844,608829,466,798,904,811,737,3,346,532
14:12:10.677844,608839,506,804,906,816,732,2,313,501
14:12:10.718526,608849,542,809,908,821,726,2,283,470
14:12:10.720587,608859,575,814,909,826,719,2,256,440
14:12:10.722621,608869,602,819,911,832,711,1,231,414
14:12:10.722621,608879,625,823,913,838,701,1,209,390
14:12:10.722621,608889,644,827,915,843,691,1,189,367
14:12:10.764914,608899,662,831,916,847,676,0,171,348
14:12:10.769788,608909,680,835,918,852,654,0,155,330
14:12:10.773655,608919,698,840,920,856,630,0,140,313
14:12:10.775740,608929,712,841,920,859,597,0,127,296
14:12:10.776750,608940,727,843,921,863,563,0,115,279
14:12:10.814005,608949,741,844,922,865,523,0,104,260
14:12:10.815920,608959,754,845,923,867,472,0,94,242
14:12:10.817428,608969,766,844,924,868,427,0,85,223
14:12:10.817428,608979,776,839,925,868,386,0,77,204
14:12:10.817428,608989,786,829,926,867,349,0,70,185
14:12:10.865550,608999,792,817,925,864,316,0,63,167
14:12:10.867803,609009,797,793,925,860,286,0,57,151
14:12:10.869953,609019,799,759,922,854,259,0,52,137
14:12:10.871251,609029,796,718,918,845,234,0,47,124
14:12:10.874647,609039,785,671,914,833,212,0,43,112
14:12:10.907596,609049,758,624,905,817,192,0,39,102
14:12:10.907596,609059,718,580,890,791,175,0,35,92
14:12:10.912796,609069,664,537,872,751,159,0,32,83
14:12:10.914954,609079,603,495,847,697,144,0,28,75
14:12:10.917540,609089,545,452,814,631,131,0,26,68
14:12:10.966720,609099,492,410,769,570,119,0,23,62
14:12:10.968804,609110,444,371,708,517,107,0,21,56
14:12:10.971469,609119,402,335,638,466,96,0,19,51
14:12:10.972517,609129,364,303,577,421,87,0,33,47
14:12:10.972517,609139,329,274,521,381,79,0,44,46
14:12:11.022130,609149,298,248,471,345,72,0,47,49
14:12:11.027615,609159,270,225,426,312,65,0,55,52
14:12:11.030426,609169,245,203,386,282,59,0,66,56
14:12:11.033311,609179,221,184,349,256,53,0,80,63
14:12:11.034415,609189,200,167,316,232,48,0,95,70
14:12:11.068887,609199,181,151,286,210,43,0,111,78
14:12:11.071395,609209,164,137,259,190,39,0,126,86
14:12:11.071395,609219,149,123,234,172,36,0,142,95
14:12:11.076613,609229,135,112,212,155,32,0,157,104
14:12:11.078670,609239,122,101,192,141,29,0,171,114
14:12:11.149404,609249,110,92,174,128,27,0,184,121
14:12:11.154748,609259,100,83,158,116,24,0,197,129
14:12:11.157424,609269,91,75,143,105,21,0,209,137
14:12:11.160646,609280,82,68,130,95,20,0,220,144
14:12:11.165003,609289,74,62,118,86,18,0,230,149
14:12:11.171871,609299,67,56,107,78,16,0,237,154
14:12:11.177460,609309,61,50,97,71,14,0,242,157
14:12:11.179778,609319,55,46,88,64,13,0,246,161
14:12:11.184157,609329,50,42,79,58,12,0,249,163
14:12:11.188904,609339,45,38,72,52,10,0,248,164
14:12:11.191972,609349,41,35,66,47,9,0,245,162
14:12:11.207671,609359,37,31,59,43,8,0,238,160
14:12:11.214958,609369,34,28,54,39,8,0,228,156
14:12:11.217860,609379,30,25,49,35,7,0,214,150
14:12:11.219897,609389,28,23,46,32,6,0,197,141
14:12:11.221937,609399,25,21,44,29,5,0,179,132
14:12:11.261203,609409,23,19,46,26,5,0,162,123
14:12:11.266128,609419,20,17,55,24,4,0,146,114
14:12:11.268606,609429,18,15,76,21,4,0,131,105
14:12:11.271638,609439,16,14,104,19,3,0,118,97
14:12:11.273356,609449,15,12,136,17,3,0,107,91
14:12:11.318727,609459,14,11,171,16,2,0,96,85
14:12:11.320870,609469,12,10,206,14,1,0,87,80
14:12:11.322803,609479,11,9,239,13,2,0,78,76
14:12:11.323916,609489,10,8,272,11,1,0,71,75
14:12:11.325964,609499,9,7,299,10,1,0,75,83
14:12:11.381605,609509,8,7,307,9,1,0,146,121
14:12:11.384409,609519,7,6,298,8,1,0,284,210
14:12:11.386485,609529,6,5,292,7,1,0,491,348
14:12:11.387992,609539,6,5,313,7,0,0,733,528
14:12:11.389036,609549,5,4,314,6,0,0,844,665
14:12:11.433615,609559,4,4,312,5,0,0,887,755
14:12:11.435776,609569,4,3,310,5,0,0,904,811
14:12:11.438433,609580,3,3,312,4,0,0,909,843
14:12:11.438433,609589,3,20,337,4,21,0,910,863
14:12:11.446022,609599,2,84,396,3,76,0,911,875
14:12:11.459274,609609,2,162,473,3,139,0,913,882
14:12:11.468627,609619,2,239,554,2,197,5,915,886
14:12:11.470620,609629,1,304,628,10,250,18,916,889
14:12:11.472713,609639,1,359,691,73,292,37,918,891
14:12:11.473719,609649,0,406,740,182,328,59,918,892
14:12:11.523936,609659,0,444,775,300,360,81,920,893
14:12:11.527467,609669,0,475,799,405,390,101,919,894
14:12:11.529961,609679,0,500,816,491,420,117,920,895
14:12:11.532530,609689,0,523,828,558,447,126,920,895
14:12:11.535016,609699,1,541,837,609,474,131,918,895
14:12:11.571758,609709,1,559,844,650,499,131,917,894
14:12:11.577383,609719,1,575,850,680,521,129,915,894
14:12:11.577383,609729,1,589,854,702,541,124,913,892
14:12:11.581161,609739,1,602,858,719,559,119,910,890
14:12:11.585706,609750,0,614,862,732,575,112,907,889
14:12:11.617622,609759,0,626,866,742,589,106,903,886
14:12:11.619771,609769,0,636,868,751,602,98,898,883
14:12:11.621518,609779,0,644,871,759,614,89,892,878
14:12:11.621518,609789,0,652,873,765,625,81,886,873
14:12:11.621518,609799,0,658,876,771,636,73,879,867
14:12:11.683171,609809,0,665,878,776,645,66,873,860
14:12:11.693730,609819,0,671,880,781,653,59,863,853
14:12:11.701288,609829,0,678,883,785,662,53,851,844
14:12:11.705300,609839,0,685,885,788,672,48,837,834
14:12:11.707813,609849,0,693,888,791,681,43,820,822
14:12:11.734786,609859,3,701,890,793,690,38,798,808
14:12:11.736832,609869,9,710,892,795,699,34,771,794
14:12:11.737833,609879,19,721,894,797,706,31,739,779
14:12:11.737833,609889,36,730,896,800,712,28,702,762
14:12:11.737833,609899,62,741,898,802,718,25,661,745
14:12:11.850613,609969,383,807,910,823,738,11,338,546
14:12:11.857553,609979,431,815,913,827,738,10,306,514
14:12:11.866686,609989,474,822,914,830,737,9,277,483
14:12:11.871123,609999,512,829,916,834,734,8,250,453
14:12:11.874791,610009,547,835,918,837,728,7,226,426
14:12:11.884059,610019,578,842,919,841,716,6,205,400
14:12:11.887811,610029,607,847,921,844,696,5,185,376
14:12:11.890050,610039,633,851,922,846,670,4,167,357
14:12:11.892322,610049,656,855,924,848,643,3,151,340
14:12:11.892322,610059,676,858,924,850,611,3,137,322
14:12:11.937599,610069,693,861,927,851,576,3,125,304
14:12:11.938676,610079,707,861,926,849,529,2,112,285
14:12:11.938676,610089,721,861,927,846,478,1,102,265
14:12:11.938676,610099,734,857,929,841,432,1,92,244
