Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
16:18:52.692336,481839,0,691,722,541,878,491,899,845
16:18:52.697822,481849,0,698,725,553,880,485,897,842
16:18:52.699844,481859,2,706,729,565,882,479,895,838
16:18:52.778109,481869,6,715,732,578,885,473,893,834
16:18:52.781163,481879,14,725,736,590,887,465,890,829
16:18:52.785731,481889,28,735,739,602,889,456,887,824
16:18:52.793716,481899,50,744,742,613,891,445,883,818
16:18:52.799950,481909,80,752,745,623,893,433,879,812
16:18:52.804064,481920,116,760,749,633,894,419,873,804
16:18:52.812918,481929,157,767,752,643,896,400,867,794
16:18:52.817528,481939,202,773,756,655,898,378,860,786
16:18:52.821550,481949,248,778,759,666,900,356,852,775
16:18:52.826062,481959,296,784,763,676,901,332,843,764
16:18:52.887762,481969,344,788,767,685,902,309,833,752
16:18:52.893620,481979,389,792,771,693,903,284,821,741
16:18:52.897873,481989,432,796,774,702,905,260,809,728
16:18:52.900929,481999,475,800,778,710,906,236,797,715
16:18:52.903510,482009,516,803,781,716,907,213,785,699
16:18:52.906078,482019,553,807,783,722,908,192,773,680
16:18:52.910663,482029,587,810,785,727,909,174,760,658
16:18:52.919169,482039,620,814,787,732,910,157,743,632
16:18:52.928021,482049,650,817,787,736,911,142,722,607
16:18:52.933589,482059,678,821,787,740,912,128,699,581
16:18:52.942538,482069,705,827,784,744,913,116,675,555
16:18:52.946866,482079,730,832,778,748,913,104,655,529
16:18:52.947846,482089,753,838,770,752,915,94,641,503
16:18:52.950252,482099,774,843,758,755,916,85,628,473
16:18:52.952293,482109,793,848,744,758,917,77,617,440
16:18:52.972253,482129,820,855,704,765,919,63,602,371
16:18:52.982469,482139,829,858,678,769,920,57,595,338
16:18:52.987134,482149,837,861,651,771,921,52,590,308
16:18:52.995740,482159,844,862,620,772,922,46,581,280
16:18:53.036977,482169,850,863,582,772,923,42,575,255
16:18:53.045829,482179,855,865,541,770,923,38,571,233
16:18:53.047956,482189,859,866,497,768,924,34,565,215
16:18:53.050335,482199,863,865,450,765,924,31,559,196
16:18:53.052441,482209,866,864,407,760,924,28,552,179
16:18:53.089595,482220,869,862,368,750,924,25,543,163
16:18:53.099272,482229,871,857,332,732,924,22,531,147
16:18:53.101313,482239,874,853,301,712,925,20,519,134
16:18:53.102333,482249,874,847,272,689,922,18,503,121
16:18:53.105463,482259,875,834,246,662,919,16,484,109
16:18:53.154591,482269,875,816,222,627,913,15,455,100
16:18:53.162323,482279,874,797,202,593,905,13,429,90
16:18:53.167318,482289,871,777,183,550,899,12,401,81
16:18:53.171633,482299,866,756,166,505,888,11,372,74
16:18:53.173636,482309,854,733,150,462,875,10,344,67
16:18:53.182153,482319,837,709,136,420,856,9,320,60
16:18:53.184897,482329,811,680,123,381,833,8,301,55
16:18:53.187185,482339,775,645,112,345,809,7,287,50
16:18:53.188194,482349,733,604,102,313,783,6,275,45
16:18:53.190237,482359,687,562,91,283,754,5,267,41
16:18:53.194808,482369,639,517,83,256,724,5,260,37
16:18:53.256146,482379,590,471,75,232,685,4,260,34
16:18:53.262740,482390,539,425,69,209,639,4,268,30
16:18:53.265245,482399,489,385,61,189,591,3,289,28
16:18:53.267306,482409,442,348,55,172,540,3,324,28
16:18:53.270356,482419,400,314,50,156,488,2,363,35
16:18:53.334665,482429,362,285,45,141,442,2,397,45
16:18:53.336659,482439,328,258,41,128,400,2,421,53
16:18:53.339199,482449,296,233,37,116,362,1,437,62
16:18:53.342404,482459,268,211,34,105,328,0,450,71
16:18:53.345975,482469,243,191,30,95,297,0,464,81
16:18:53.348171,482479,220,173,27,86,268,0,478,90
16:18:53.350194,482489,199,156,25,77,243,0,492,100
16:18:53.353780,482499,181,142,22,71,221,0,506,111
16:18:53.360258,482509,165,129,20,63,200,0,517,123
16:18:53.365663,482519,150,116,19,57,182,0,527,133
16:18:53.429979,482529,136,105,16,52,165,0,535,143
16:18:53.431113,482539,124,95,15,47,150,0,543,152
16:18:53.433639,482549,113,86,14,42,136,0,548,161
16:18:53.435687,482560,103,78,12,38,123,0,553,169
16:18:53.437207,482569,93,71,11,35,111,0,557,177
16:18:53.492819,482579,84,64,10,31,101,0,562,184
16:18:53.496363,482589,77,58,9,28,91,0,566,190
16:18:53.498664,482599,69,53,8,26,83,0,568,196
16:18:53.500719,482609,63,48,7,23,75,0,571,200
16:18:53.501839,482619,57,43,7,21,68,0,574,205
16:18:53.503862,482629,52,39,6,19,61,0,575,208
16:18:53.506210,482639,47,35,5,17,56,0,576,210
16:18:53.510949,482649,42,32,5,15,51,0,576,213
16:18:53.516467,482659,39,29,4,14,46,0,576,215
16:18:53.520693,482669,35,26,3,12,42,0,575,217
16:18:53.584407,482679,32,24,3,11,38,0,574,219
16:18:53.586457,482689,30,21,2,10,34,0,572,220
16:18:53.588479,482699,26,20,2,9,31,0,570,221
16:18:53.589603,482709,24,18,2,8,28,0,567,221
16:18:53.595575,482719,21,16,2,7,26,0,563,220
16:18:53.597594,482729,19,15,1,6,23,0,558,217
16:18:53.599642,482739,18,14,0,6,21,0,553,214
16:18:53.600877,482749,16,12,1,5,19,0,547,210
16:18:53.602904,482759,14,11,1,5,17,0,541,206
16:18:53.604425,482769,13,10,0,4,16,0,535,204
16:18:53.671407,482779,12,9,0,3,14,0,530,202
16:18:53.679984,482789,10,8,0,3,13,0,527,200
16:18:53.684953,482799,9,7,0,3,12,0,523,199
16:18:53.689257,482809,8,6,0,2,11,0,519,198
16:18:53.698097,482819,8,6,0,2,9,0,516,196
16:18:53.765351,482829,7,5,0,1,9,0,513,193
16:18:53.770356,482839,6,4,0,1,8,0,511,189
16:18:53.775941,482849,6,4,0,1,7,0,509,187
16:18:53.780339,482860,5,3,0,1,6,0,508,186
16:18:53.782812,482869,4,3,0,1,6,0,507,186
16:18:53.785076,482879,4,2,0,0,5,0,507,187
16:18:53.787110,482889,3,2,0,0,4,0,507,187
16:18:53.789422,482899,3,2,0,0,4,0,514,191
16:18:53.793796,482909,3,2,0,1,2,0,546,216
16:18:53.796464,482919,2,2,0,0,3,0,608,268
16:18:53.798839,482929,2,1,0,0,3,0,680,329
16:18:53.800895,482939,2,1,0,0,2,0,751,392
16:18:53.804465,482949,1,1,0,0,8,0,806,455
16:18:53.807395,482959,1,1,0,0,47,12,844,524
16:18:53.814705,482969,1,0,0,0,94,37,867,577
16:18:53.887522,482979,1,0,0,0,147,75,883,617
16:18:53.889526,482989,1,0,0,0,203,121,894,657
16:18:53.894847,482999,0,0,0,0,251,172,901,696
16:18:53.898218,483009,0,0,0,0,296,229,906,732
16:18:53.899228,483019,0,0,0,0,334,287,910,764
16:18:53.901259,483030,0,0,10,0,374,344,914,788
16:18:53.902274,483039,0,0,46,0,423,398,916,806
16:18:53.904848,483049,0,0,96,0,491,446,919,817
16:18:53.908677,483059,0,13,144,0,566,489,921,825
16:18:53.912556,483069,0,63,189,2,630,526,922,829
16:18:53.946416,483079,0,148,231,9,681,557,924,833
16:18:53.948484,483089,0,247,268,17,722,583,925,835
16:18:53.950523,483099,0,351,300,28,755,604,926,837
16:18:53.951601,483109,0,443,329,40,779,620,927,839
16:18:53.953629,483119,0,519,355,54,797,634,928,841
16:18:53.956096,483129,0,579,379,72,810,644,928,843
16:18:54.016224,483139,0,628,402,90,820,652,928,845
16:18:54.018253,483149,0,667,424,113,830,659,929,847
16:18:54.020293,483159,0,696,443,137,835,663,928,849
16:18:54.022337,483169,0,720,461,161,841,666,928,850
16:18:54.026867,483179,0,738,477,184,847,670,927,851
16:18:54.093523,483189,3,751,492,208,853,672,927,852
16:18:54.097719,483200,8,762,507,230,857,674,927,853
16:18:54.098729,483209,13,771,523,251,860,675,927,853
16:18:54.100773,483219,21,779,537,270,862,676,926,854
16:18:54.102818,483229,29,785,551,288,864,677,925,854
16:18:54.104372,483239,39,790,563,306,865,677,925,854
16:18:54.109017,483249,52,794,574,322,867,676,924,853
16:18:54.117096,483259,67,798,584,337,867,675,923,853
16:18:54.121446,483269,84,801,593,351,868,674,921,853
16:18:54.128349,483279,105,803,602,365,869,672,920,852
16:18:54.187122,483289,127,804,609,378,870,669,919,851
16:18:54.189654,483299,152,807,615,392,871,667,917,849
16:18:54.193625,483309,183,809,621,405,873,664,915,847
16:18:54.197913,483319,215,812,625,419,874,662,913,845
16:18:54.199951,483329,250,815,630,433,876,660,912,843
16:18:54.265789,483339,287,818,634,447,877,658,910,840
16:18:54.267778,483349,323,821,637,461,879,655,908,837
16:18:54.269969,483359,359,824,641,473,881,652,904,833
16:18:54.270978,483369,394,827,645,484,882,649,901,829
16:18:54.273527,483379,425,830,650,494,884,644,898,824
16:18:54.278326,483389,456,833,655,505,886,638,894,818
16:18:54.280911,483399,487,836,660,517,888,631,891,812
16:18:54.283442,483409,517,840,665,528,890,623,886,804
16:18:54.284993,483419,549,844,671,539,893,614,883,796
16:18:54.287621,483429,578,846,675,549,894,602,876,786
16:18:54.347305,483439,608,849,681,560,896,588,871,775
16:18:54.351617,483449,637,853,687,569,899,573,866,763
16:18:54.355855,483459,662,855,692,578,900,554,857,748
16:18:54.365819,483469,685,857,696,587,902,532,849,732
16:18:54.370201,483479,708,860,701,597,904,505,839,715
16:18:54.372229,483489,729,862,705,609,905,474,825,696
16:18:54.383243,483500,749,864,709,619,906,440,808,675
16:18:54.385105,483509,766,866,713,629,907,405,785,649
16:18:54.387319,483519,782,867,716,638,908,368,756,620
16:18:54.389341,483529,796,869,719,646,909,332,726,588
16:18:54.392899,483539,808,870,721,654,911,300,697,558
16:18:54.397265,483549,818,871,722,663,912,270,672,530
16:18:54.399301,483559,826,873,721,672,913,244,649,502
16:18:54.401342,483569,834,874,718,681,913,220,630,476
16:18:54.402384,483579,842,875,713,690,915,199,614,451
16:18:54.469979,483589,848,876,706,698,915,180,600,428
16:18:54.472209,483599,855,877,695,706,916,162,587,407
16:18:54.475762,483609,859,878,680,714,917,147,575,388
16:18:54.478856,483619,863,878,660,721,918,133,562,371
16:18:54.480886,483629,867,879,638,728,919,121,550,356
16:18:54.547015,483639,871,879,614,734,920,109,539,341
16:18:54.549198,483649,874,880,586,739,921,99,530,326
16:18:54.551245,483659,877,880,554,742,922,90,521,308
16:18:54.552245,483670,880,880,519,744,922,81,514,289
16:18:54.554948,483679,885,881,480,747,923,73,505,269
16:18:54.574842,483689,886,879,437,748,924,66,496,249
16:18:54.582677,483699,888,878,396,748,924,59,486,229
16:18:54.585831,483709,891,878,358,746,925,53,476,208
16:18:54.596213,483719,892,873,323,742,925,48,467,188
16:18:54.600314,483729,894,868,292,731,925,44,457,170
16:18:54.605085,483739,895,863,264,716,925,39,449,153
