Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
11:12:17.062403,76619,559,499,581,449,573,0,789,648
11:12:17.094764,76630,564,501,585,455,562,0,792,639
11:12:17.097938,76639,566,504,590,461,551,0,795,631
11:12:17.100665,76649,570,506,595,468,539,0,797,623
11:12:17.103890,76659,574,509,600,475,527,0,800,616
11:12:17.108160,76669,576,511,604,481,515,0,801,609
11:12:17.149165,76679,581,513,609,489,502,0,804,602
11:12:17.154410,76689,584,516,613,496,489,0,808,594
11:12:17.157475,76699,587,518,616,504,478,0,813,585
11:12:17.159509,76709,592,521,620,512,467,0,817,576
11:12:17.163726,76719,594,522,623,518,456,0,820,568
11:12:17.168850,76729,597,524,626,524,445,0,824,559
11:12:17.205754,76739,601,525,629,529,433,0,828,549
11:12:17.210846,76749,605,525,633,542,421,1,831,538
11:12:17.216319,76759,609,525,635,543,406,0,833,523
11:12:17.220735,76769,615,524,637,549,392,0,836,505
11:12:17.223651,76779,621,523,640,561,377,1,839,481
11:12:17.269888,76789,625,522,643,566,357,1,842,455
11:12:17.274181,76800,630,520,646,571,331,0,844,425
11:12:17.276428,76809,636,520,649,576,290,1,847,384
11:12:17.281428,76819,641,519,652,581,243,1,850,330
11:12:17.284664,76829,646,518,655,586,192,1,851,273
11:12:17.321068,76839,651,518,658,589,144,0,850,220
11:12:17.325557,76849,656,517,661,595,109,0,844,173
11:12:17.331988,76859,663,514,663,603,84,1,833,130
11:12:17.336260,76869,668,509,666,608,64,1,812,104
11:12:17.341932,76879,672,499,668,608,47,0,765,78
11:12:17.362401,76889,675,485,668,611,36,0,675,60
11:12:17.366619,76899,679,466,666,612,27,0,560,45
11:12:17.370858,76909,683,436,661,610,23,0,424,34
11:12:17.376136,76919,684,395,652,595,24,1,323,28
11:12:17.379257,76929,680,336,634,561,22,0,244,21
11:12:17.413289,76939,673,258,609,522,25,0,186,16
11:12:17.416979,76949,656,191,572,476,30,0,141,12
11:12:17.420639,76959,630,142,524,425,35,0,108,10
11:12:17.425006,76969,604,107,470,368,38,0,81,7
11:12:17.426088,76979,577,78,407,311,37,0,63,6
11:12:17.429229,76989,538,59,325,249,36,0,49,4
11:12:17.476330,76999,484,44,248,193,37,1,39,8
11:12:17.479489,77009,418,33,188,148,30,1,30,8
11:12:17.484173,77019,347,27,143,113,21,0,22,2
11:12:17.486230,77029,269,19,107,86,20,0,17,2
11:12:17.488330,77039,198,15,81,64,36,0,14,1
11:12:17.489478,77049,146,11,61,49,60,0,11,1
11:12:17.521914,77059,108,8,46,36,84,0,8,1
11:12:17.525457,77069,80,6,35,27,98,0,7,1
11:12:17.527468,77079,59,5,27,20,104,0,5,0
11:12:17.530969,77089,44,4,20,16,104,0,4,0
11:12:17.533046,77100,32,2,16,12,102,0,3,0
11:12:17.535616,77109,25,1,12,9,100,0,2,0
11:12:17.598856,77119,18,2,9,6,100,0,2,0
11:12:17.602239,77129,16,2,9,2,101,0,1,0
11:12:17.604448,77139,11,0,6,4,101,0,1,0
11:12:17.610810,77149,7,0,4,3,102,0,1,0
11:12:17.615554,77159,5,1,4,2,103,0,0,0
11:12:17.620186,77169,5,0,2,1,104,0,0,0
11:12:17.622121,77179,3,1,2,1,104,0,0,0
11:12:17.677421,77189,3,0,1,1,104,0,0,0
11:12:17.684921,77199,4,2,3,3,104,0,0,0
11:12:17.689750,77209,2,0,1,1,103,0,0,0
11:12:17.692434,77219,1,0,0,1,103,0,0,0
11:12:17.697745,77229,2,0,1,1,103,0,0,0
11:12:17.702669,77239,2,2,0,0,105,1,2,1
11:12:17.705087,77249,2,0,0,0,102,0,0,0
11:12:17.732694,77259,2,0,0,0,102,0,0,0
11:12:17.769178,77270,2,1,2,4,99,0,0,0
11:12:17.773893,77279,1,1,2,4,97,0,0,0
11:12:17.784583,77289,0,0,0,0,93,1,2,1
11:12:17.790052,77299,0,0,0,0,87,1,2,1
11:12:17.795145,77309,0,0,0,0,82,0,1,0
11:12:17.798404,77319,0,0,0,0,75,0,0,0
11:12:17.824191,77329,1,0,0,0,69,0,0,0
11:12:17.827440,77339,1,1,1,4,61,0,0,0
11:12:17.832079,77349,0,0,0,0,52,0,0,0
11:12:17.834123,77359,0,0,0,0,42,0,0,0
11:12:17.838187,77369,0,0,0,0,33,0,0,0
11:12:17.840729,77379,1,0,0,0,26,0,0,0
11:12:17.843866,77389,0,0,1,0,20,0,0,0
11:12:17.911590,77399,0,0,3,0,14,0,0,0
11:12:17.915279,77409,0,0,7,0,11,0,0,0
11:12:17.917386,77419,0,0,10,0,8,0,0,0
11:12:17.922061,77429,0,0,16,0,7,0,0,0
11:12:17.925327,77440,0,0,22,0,5,0,0,0
11:12:17.930227,77449,0,0,30,0,6,0,0,0
11:12:17.935308,77459,0,0,35,0,6,0,0,0
11:12:17.939421,77469,0,0,38,0,9,0,0,0
11:12:17.964263,77479,1,0,37,0,33,0,0,2
11:12:17.967909,77489,1,0,29,0,107,0,0,64
11:12:17.972113,77499,1,1,23,1,220,0,1,194
11:12:17.974619,77509,1,0,17,0,349,0,1,323
11:12:17.979352,77519,2,1,14,1,473,0,0,432
11:12:17.984188,77529,2,0,10,0,551,8,1,516
11:12:18.029450,77539,1,0,7,0,590,8,1,572
11:12:18.033245,77549,0,0,4,0,613,9,1,606
11:12:18.035861,77559,1,0,4,0,629,21,1,627
11:12:18.039406,77569,0,0,2,0,642,20,1,646
11:12:18.044533,77579,0,0,2,0,649,12,0,660
11:12:18.049617,77589,1,0,0,0,657,9,0,672
11:12:18.053173,77599,0,0,1,0,665,7,3,686
11:12:18.084127,77609,0,0,11,0,674,5,65,697
11:12:18.086208,77619,2,1,38,14,681,3,210,705
11:12:18.088445,77629,2,1,72,36,687,2,369,712
11:12:18.092037,77639,0,0,121,70,694,1,485,719
11:12:18.096669,77649,1,1,178,114,699,1,552,723
11:12:18.147261,77659,0,25,235,157,704,2,591,728
11:12:18.150891,77669,1,78,288,193,708,0,616,731
11:12:18.154018,77679,4,140,333,221,711,1,637,733
11:12:18.156048,77689,38,198,368,245,712,0,653,735
11:12:18.159090,77699,94,247,395,264,713,0,667,736
11:12:18.163122,77709,155,285,416,281,713,0,678,736
11:12:18.184651,77719,208,316,434,295,713,0,688,736
11:12:18.189960,77729,252,341,448,306,712,0,697,737
11:12:18.193600,77740,289,359,460,317,709,0,704,735
11:12:18.198042,77749,316,370,469,326,708,0,713,733
11:12:18.203112,77759,341,378,475,330,705,0,724,733
11:12:18.234417,77769,353,384,482,340,702,0,730,731
11:12:18.238999,77779,364,388,488,347,700,0,736,729
11:12:18.243702,77789,375,392,493,354,696,0,745,726
11:12:18.246901,77799,380,394,498,358,692,0,753,723
11:12:18.249021,77809,385,397,504,364,687,0,760,719
11:12:18.276675,77819,386,399,510,369,681,0,767,715
11:12:18.283900,77829,386,401,515,374,675,0,775,711
11:12:18.285927,77839,390,401,519,380,669,0,782,705
11:12:18.287965,77849,384,401,525,388,662,0,785,701
11:12:18.290039,77859,381,402,531,397,656,0,792,695
11:12:18.323321,77869,383,404,536,406,648,0,797,689
11:12:18.325659,77879,377,405,543,414,641,0,800,684
11:12:18.328846,77889,377,407,550,421,634,0,806,680
11:12:18.334408,77899,379,410,556,430,628,0,812,677
11:12:18.338573,77910,383,414,562,439,622,0,818,674
11:12:18.392868,77919,385,418,568,448,615,0,830,673
11:12:18.397153,77929,390,422,575,458,609,0,832,672
11:12:18.399333,77939,397,427,581,467,604,0,830,669
11:12:18.402147,77949,404,431,586,476,598,0,837,666
11:12:18.404460,77959,415,437,591,486,593,0,841,662
11:12:18.442542,77969,425,441,597,495,586,0,844,656
11:12:18.448531,77979,436,447,603,503,577,0,845,652
11:12:18.452246,77989,447,452,609,512,567,0,848,647
11:12:18.456647,77999,461,457,613,522,558,0,851,642
11:12:18.459688,78009,472,462,618,532,548,0,851,638
11:12:18.501486,78019,482,466,623,541,539,0,854,634
11:12:18.508718,78029,492,471,627,548,530,0,857,629
11:12:18.510722,78039,502,476,632,554,520,0,861,624
11:12:18.515872,78049,515,480,637,561,507,0,866,618
11:12:18.518377,78059,527,485,641,567,493,0,869,607
11:12:18.537170,78069,541,490,645,574,473,0,872,593
11:12:18.542021,78080,553,496,649,579,445,0,874,572
11:12:18.546408,78089,565,498,655,584,406,0,876,537
11:12:18.549741,78099,577,501,660,590,355,4,876,479
11:12:18.553322,78109,586,502,663,594,283,4,875,411
11:12:18.557553,78119,596,501,666,599,213,0,875,337
11:12:18.587399,78129,603,499,669,604,160,0,869,264
11:12:18.589441,78139,610,495,671,610,123,0,855,205
11:12:18.594268,78149,617,486,672,614,101,0,841,158
11:12:18.598578,78159,624,473,673,619,88,0,814,123
11:12:18.601101,78169,630,458,671,621,84,0,759,94
11:12:18.634611,78179,637,430,669,624,86,0,671,72
11:12:18.637116,78189,642,393,665,624,89,0,566,55
11:12:18.641093,78199,643,339,659,627,94,0,435,42
11:12:18.644144,78209,645,275,647,617,96,0,330,32
11:12:18.648354,78219,642,205,628,590,96,0,249,29
11:12:18.703884,78229,636,152,605,560,92,0,190,19
11:12:18.707425,78239,625,114,573,522,87,0,144,20
11:12:18.709918,78249,606,85,532,484,80,0,111,11
11:12:18.714812,78259,581,63,482,441,72,0,84,9
11:12:18.716836,78269,555,47,434,396,65,0,65,7
11:12:18.719898,78279,525,35,384,352,55,0,50,5
11:12:18.777741,78289,479,27,329,310,45,0,39,4
11:12:18.783941,78299,421,20,274,270,35,0,29,3
11:12:18.787991,78309,355,14,219,231,26,0,22,10
11:12:18.792577,78319,284,11,168,190,20,0,18,2
11:12:18.795860,78329,215,8,126,147,15,0,14,2
11:12:18.799059,78339,157,7,96,109,27,0,11,1
11:12:18.821812,78349,117,4,72,82,51,0,9,1
11:12:18.824982,78359,86,4,55,61,72,0,7,1
11:12:18.829331,78369,64,3,41,46,85,0,6,0
11:12:18.834207,78380,48,4,33,36,96,1,8,0
11:12:18.838495,78389,35,1,24,26,98,0,3,0
11:12:18.843075,78399,26,1,18,19,102,0,3,0
11:12:18.891829,78409,21,1,14,16,104,0,2,3
11:12:18.894308,78419,16,0,11,12,106,0,2,0
11:12:18.900033,78429,10,0,11,12,108,0,1,0
11:12:18.901566,78439,8,0,7,6,112,0,1,0
11:12:18.904643,78449,6,0,6,5,115,0,0,0
11:12:18.906670,78459,6,0,3,4,117,0,1,0
11:12:18.909745,78469,5,0,3,3,118,0,0,0
11:12:18.975317,78479,4,0,3,2,119,0,0,1
11:12:18.978728,78489,2,0,2,1,119,0,0,0
11:12:18.980879,78499,1,0,7,3,118,0,0,1
11:12:18.985483,78509,2,0,2,1,119,0,0,1
11:12:18.988556,78519,0,0,0,0,120,0,1,0
11:12:18.993225,78529,1,0,0,0,119,0,0,1
11:12:18.997591,78539,0,0,0,0,119,0,0,1
11:12:19.038207,78550,0,0,0,1,119,0,1,1
11:12:19.041749,78559,0,0,0,0,119,0,0,0
11:12:19.045993,78569,2,1,2,2,118,1,2,0
11:12:19.048158,78579,2,1,2,2,114,1,1,0
11:12:19.050675,78589,0,0,2,0,106,0,0,0
11:12:19.052734,78599,1,0,4,0,99,0,0,0
11:12:19.053960,78609,0,0,7,0,93,0,0,0
11:12:19.108126,78619,0,0,13,0,86,0,0,0
11:12:19.111002,78629,1,0,21,0,80,0,0,0
11:12:19.114065,78639,2,1,32,1,76,1,1,0
11:12:19.115554,78649,0,0,40,0,69,0,0,0
11:12:19.117026,78659,0,0,50,0,66,0,0,0
11:12:19.119235,78669,0,0,58,0,63,0,0,0
11:12:19.121949,78679,0,0,66,0,59,0,0,0
11:12:19.192817,78689,0,0,73,0,56,0,0,0
11:12:19.196536,78699,0,0,77,0,53,0,0,0
11:12:19.200836,78709,1,1,83,1,53,1,1,2
11:12:19.205095,78720,0,0,85,0,50,0,0,0
11:12:19.209323,78729,0,0,87,0,55,0,0,0
11:12:19.213429,78739,0,0,82,0,80,0,1,8
11:12:19.216632,78749,0,0,66,0,124,0,0,53
11:12:19.243187,78759,0,0,50,0,188,0,0,135
11:12:19.248432,78769,0,0,38,0,275,0,0,251
11:12:19.250975,78779,0,0,29,1,377,0,1,364
11:12:19.255034,78789,0,0,22,1,509,0,1,481
11:12:19.257147,78799,0,0,16,0,582,0,0,558
11:12:19.259253,78809,0,0,11,0,616,0,0,597
11:12:19.296455,78819,0,0,8,0,639,5,0,621
11:12:19.299843,78829,0,0,7,0,649,2,0,635
11:12:19.304424,78839,0,0,5,0,655,2,0,642
11:12:19.306757,78849,1,1,5,1,659,3,1,650
11:12:19.310780,78859,1,0,2,0,664,1,9,659
11:12:19.315990,78869,0,0,9,0,670,0,111,669
11:12:19.361669,78879,0,0,28,9,674,21,293,676
11:12:19.364209,78889,0,0,53,25,675,82,471,679
11:12:19.368143,78899,0,0,82,49,676,128,606,682
11:12:19.370602,78909,0,0,118,67,678,166,683,685
11:12:19.373325,78919,0,0,158,100,680,198,730,689
11:12:19.377612,78929,0,0,200,139,681,225,756,692
11:12:19.405295,78939,0,0,246,176,684,249,771,696
11:12:19.407777,78949,0,0,295,211,686,269,785,699
11:12:19.410254,78959,20,15,340,243,687,285,795,701
11:12:19.414069,78969,69,55,380,273,688,297,803,702
11:12:19.416391,78979,129,106,413,304,685,301,811,700
11:12:19.453301,78989,187,157,442,321,684,304,819,699
11:12:19.456426,78999,240,208,465,341,682,305,826,697
11:12:19.458496,79009,289,253,485,356,679,306,830,696
11:12:19.462186,79020,329,294,502,371,676,306,832,694
11:12:19.465694,79029,362,329,517,382,673,252,834,693
11:12:19.507608,79039,387,357,529,391,670,189,835,691
11:12:19.509711,79049,406,378,541,398,666,142,838,689
11:12:19.513243,79059,422,394,551,406,663,106,840,686
11:12:19.516463,79069,435,408,558,414,659,80,841,683
11:12:19.519748,79079,445,417,565,421,655,61,843,681
11:12:19.553161,79089,454,426,571,427,650,46,843,678
11:12:19.555395,79099,462,432,575,432,645,34,845,675
11:12:19.558578,79109,469,437,580,439,641,28,846,674
11:12:19.562261,79119,474,440,583,443,636,20,847,671
11:12:19.565398,79129,479,443,585,447,632,15,848,668
11:12:19.603716,79139,483,446,588,451,628,12,849,666
11:12:19.607389,79149,488,446,590,455,626,9,850,665
11:12:19.609837,79159,493,449,593,459,625,8,851,664
11:12:19.614082,79169,498,450,591,460,623,4,850,662
11:12:19.616357,79179,501,450,593,463,622,2,852,662
11:12:19.645036,79190,505,451,594,465,621,0,854,662
11:12:19.649060,79199,507,450,594,468,620,4,852,661
11:12:19.651141,79209,510,450,600,471,620,0,854,662
11:12:19.657409,79219,515,450,601,473,620,1,855,662
11:12:19.669345,79229,519,452,603,476,621,1,855,663
11:12:19.705649,79239,523,453,604,477,622,1,855,664
11:12:19.712462,79249,526,453,605,480,623,1,856,665
