Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
13:30:31.331717,269279,189,81,637,47,389,287,916,818
13:30:31.334743,269289,226,97,671,74,412,308,920,829
13:30:31.347620,269299,261,112,697,105,433,327,922,838
13:30:31.352110,269309,294,128,718,141,452,341,924,846
13:30:31.357601,269319,323,143,734,179,469,353,926,852
13:30:31.357601,269329,348,158,747,215,485,362,928,857
13:30:31.363203,269339,369,173,756,246,498,370,929,860
13:30:31.399379,269349,387,187,764,276,509,376,930,864
13:30:31.407001,269359,402,199,769,304,519,381,931,867
13:30:31.410530,269369,413,209,774,329,527,386,932,869
13:30:31.411538,269379,423,217,778,354,535,390,933,871
13:30:31.414033,269389,431,224,782,375,541,393,933,872
13:30:31.445517,269399,438,232,785,397,547,395,933,874
13:30:31.445517,269409,445,239,788,417,552,399,935,874
13:30:31.445517,269419,452,245,790,434,556,400,934,876
13:30:31.455118,269429,457,251,793,449,560,402,934,876
13:30:31.461323,269440,463,257,795,462,564,404,934,877
13:30:31.489505,269449,470,265,797,474,569,405,934,878
13:30:31.507505,269459,477,272,800,486,573,408,936,878
13:30:31.513581,269469,484,280,802,497,578,409,934,878
13:30:31.517567,269479,490,289,804,506,582,411,934,878
13:30:31.527949,269489,497,297,807,514,587,413,934,878
13:30:31.562096,269499,504,306,809,522,592,415,934,878
13:30:31.562096,269509,512,315,811,529,597,416,933,878
13:30:31.562096,269519,518,325,813,535,602,418,933,879
13:30:31.574884,269529,524,334,815,540,606,420,933,879
13:30:31.581630,269539,529,343,817,544,611,421,933,879
13:30:31.612445,269549,533,353,819,546,615,423,932,879
13:30:31.619038,269559,536,363,821,549,620,423,932,879
13:30:31.621159,269569,540,373,823,551,625,425,933,881
13:30:31.624247,269579,541,383,823,551,628,424,931,878
13:30:31.627606,269589,543,392,824,551,631,423,931,878
13:30:31.678568,269599,544,401,826,551,634,423,931,878
13:30:31.678568,269609,545,410,827,551,637,424,931,878
13:30:31.695372,269619,546,418,828,551,640,425,931,878
13:30:31.700027,269629,546,426,829,551,642,429,930,877
13:30:31.703529,269639,547,433,829,551,645,432,930,877
13:30:31.717318,269649,547,442,830,551,647,436,930,878
13:30:31.720688,269659,548,449,830,551,650,439,931,877
13:30:31.725164,269669,548,457,831,550,652,443,930,878
13:30:31.727380,269679,548,465,831,549,654,447,930,878
13:30:31.730786,269689,549,473,831,548,656,451,930,877
13:30:31.770516,269699,549,481,832,547,658,455,931,877
13:30:31.774100,269709,550,487,831,545,659,459,931,877
13:30:31.776141,269719,550,494,832,544,661,464,931,877
13:30:31.779283,269729,551,499,832,543,662,468,931,877
13:30:31.780321,269740,552,504,832,540,664,473,931,877
13:30:31.822808,269749,553,509,832,537,665,477,931,877
13:30:31.826406,269759,554,513,833,533,666,482,931,877
13:30:31.826406,269769,555,517,833,530,667,488,931,877
13:30:31.832633,269779,556,522,833,525,668,495,931,876
13:30:31.837352,269789,558,526,834,520,669,501,931,876
13:30:31.854064,269799,559,530,834,515,669,508,931,876
13:30:31.857918,269809,561,534,834,508,670,514,932,876
13:30:31.860746,269819,562,539,834,501,671,519,931,876
13:30:31.861759,269829,564,544,834,493,672,524,931,875
13:30:31.864286,269839,566,548,834,484,672,528,931,874
13:30:31.866391,269849,567,553,835,476,674,532,931,874
13:30:31.906052,269859,569,559,835,470,675,536,931,873
13:30:31.922403,269869,571,564,835,464,675,540,931,873
13:30:31.929445,269879,573,570,836,457,676,543,931,872
13:30:31.932513,269889,576,576,836,451,676,547,931,872
13:30:31.939714,269899,578,582,837,445,677,551,931,871
13:30:31.973042,269910,580,587,837,442,677,555,931,870
13:30:31.978567,269919,582,593,838,438,678,558,931,870
13:30:31.981229,269929,585,597,838,434,678,562,931,869
13:30:31.991334,269939,588,600,838,429,678,565,931,868
13:30:31.994366,269949,590,604,838,422,678,567,931,868
13:30:32.027900,269959,591,607,838,415,678,569,931,866
13:30:32.042248,269969,591,609,837,406,678,571,931,865
13:30:32.047524,269979,592,611,836,399,677,574,930,864
13:30:32.051582,269989,590,611,835,390,676,574,930,862
13:30:32.058122,269999,588,611,834,382,674,575,929,860
13:30:32.062343,270009,585,610,833,373,672,574,928,857
13:30:32.062343,270019,582,609,831,364,670,572,926,854
13:30:32.066267,270029,578,606,829,354,667,568,924,850
13:30:32.068334,270039,572,604,827,344,665,564,922,847
13:30:32.070728,270049,565,600,824,331,660,557,918,841
13:30:32.117291,270059,559,595,821,320,655,549,916,835
13:30:32.128659,270069,553,588,817,308,650,541,914,829
13:30:32.133643,270080,545,581,814,295,643,531,911,822
13:30:32.147335,270089,537,573,810,283,636,520,908,815
13:30:32.155612,270099,527,563,805,269,628,507,903,806
13:30:32.180423,270109,517,553,800,253,618,494,898,795
13:30:32.188047,270119,504,541,794,237,608,477,891,781
13:30:32.197069,270129,491,529,787,219,597,459,881,766
13:30:32.202901,270139,475,517,780,201,583,436,871,747
13:30:32.211047,270149,459,501,771,183,568,412,859,726
13:30:32.214197,270159,440,485,761,165,549,384,845,702
13:30:32.221274,270169,418,466,746,149,528,356,827,673
13:30:32.228628,270179,394,445,732,135,504,326,808,643
13:30:32.234808,270189,367,423,717,123,476,296,785,611
13:30:32.241632,270199,339,400,696,111,445,267,758,578
13:30:32.263692,270209,308,375,672,100,415,241,724,545
13:30:32.274373,270219,280,350,645,90,385,218,689,513
13:30:32.276524,270229,254,324,611,82,355,196,654,480
13:30:32.278966,270239,230,297,572,74,327,178,622,451
13:30:32.281319,270249,209,272,532,67,300,160,596,425
13:30:32.324577,270259,190,249,495,60,274,145,574,402
13:30:32.328041,270269,173,225,460,55,250,131,557,382
13:30:32.330035,270279,158,204,428,49,227,118,544,364
13:30:32.332133,270289,144,185,399,44,207,107,534,349
13:30:32.335205,270299,131,168,372,41,188,96,526,337
13:30:32.389651,270309,119,152,346,36,170,87,520,328
13:30:32.392727,270319,109,137,322,33,153,79,516,320
13:30:32.393749,270329,100,124,300,30,140,71,512,313
13:30:32.398509,270339,91,113,281,27,126,65,510,307
13:30:32.403708,270349,83,102,264,24,114,58,510,302
13:30:32.419002,270359,76,92,250,22,103,53,509,299
13:30:32.421084,270369,70,84,238,20,94,48,509,295
13:30:32.421084,270380,64,76,227,18,85,43,510,293
13:30:32.428344,270389,59,69,219,16,77,39,510,291
13:30:32.429350,270399,54,62,213,14,70,35,510,289
13:30:32.456701,270409,50,57,209,13,63,32,510,287
13:30:32.471363,270419,46,51,207,12,57,29,510,286
13:30:32.474274,270429,43,47,205,10,52,26,510,283
13:30:32.476958,270439,41,42,206,9,47,23,510,282
13:30:32.478843,270449,38,39,207,8,42,22,511,280
13:30:32.521218,270459,36,35,208,8,38,19,510,278
13:30:32.533740,270469,33,32,211,6,35,17,508,275
13:30:32.536178,270479,31,28,216,6,32,16,506,271
13:30:32.538026,270489,29,26,222,5,29,14,503,267
13:30:32.538026,270499,27,24,230,4,26,13,502,263
13:30:32.578211,270509,26,21,237,4,24,11,499,260
13:30:32.578211,270519,24,20,246,3,25,10,495,258
13:30:32.589595,270529,22,19,258,3,27,9,498,259
13:30:32.591742,270539,21,17,273,2,30,8,532,275
13:30:32.595613,270550,20,16,290,2,35,7,589,306
13:30:32.623830,270559,19,15,307,2,41,9,657,351
13:30:32.628934,270569,18,14,325,1,47,21,720,400
13:30:32.633616,270579,18,13,349,1,57,42,767,444
13:30:32.638022,270589,21,12,376,1,67,67,797,480
13:30:32.644225,270599,28,13,403,0,77,91,815,508
13:30:32.679057,270609,38,14,432,0,88,112,826,531
13:30:32.682600,270619,51,17,459,1,100,129,834,550
13:30:32.685996,270629,68,20,487,4,112,145,839,567
13:30:32.691065,270639,87,24,514,8,126,158,844,581
13:30:32.695421,270649,108,30,539,14,140,173,848,594
13:30:32.744605,270659,129,38,562,21,154,187,853,606
13:30:32.744605,270669,150,46,582,29,169,201,857,618
13:30:32.748813,270679,170,57,601,39,185,216,861,628
13:30:32.748813,270689,190,68,618,49,202,231,866,638
13:30:32.759475,270699,209,80,632,56,219,245,870,648
13:30:32.763752,270709,226,93,645,65,236,260,874,657
13:30:32.771282,270720,243,106,655,73,251,274,878,667
13:30:32.778596,270729,259,119,664,81,265,287,882,677
13:30:32.779645,270739,274,130,672,88,277,301,885,685
13:30:32.783944,270749,287,142,679,93,291,315,890,694
13:30:32.785997,270759,298,153,682,100,302,326,891,700
13:30:32.821282,270769,309,164,687,105,313,337,894,708
13:30:32.835968,270779,318,174,691,110,324,348,896,715
13:30:32.838078,270789,326,185,695,114,333,357,898,721
13:30:32.847593,270799,333,195,699,118,342,366,900,728
13:30:32.850130,270809,339,204,702,121,351,374,902,734
13:30:32.895847,270819,343,213,704,122,359,382,904,740
13:30:32.898272,270829,347,221,707,123,366,390,905,746
13:30:32.900440,270839,350,229,709,123,374,397,907,751
13:30:32.903976,270849,354,236,711,123,381,403,908,756
13:30:32.910382,270859,357,243,713,122,388,408,910,760
13:30:32.919002,270869,360,249,715,122,394,413,911,764
13:30:32.927513,270879,363,254,717,123,400,418,911,767
13:30:32.930583,270889,366,260,718,123,404,422,913,770
13:30:32.937882,270899,368,266,719,124,409,427,914,772
13:30:32.944771,270909,371,271,721,124,413,431,915,774
13:30:32.978922,270919,374,276,722,125,417,435,916,776
13:30:32.986251,270929,377,280,722,126,420,440,916,777
13:30:32.993810,270939,379,284,723,126,422,444,917,779
13:30:32.997160,270949,382,287,724,126,424,448,918,781
13:30:33.001998,270959,385,290,724,126,426,452,918,782
13:30:33.033154,270969,387,293,725,127,427,456,919,784
13:30:33.033154,270979,388,296,726,127,428,459,919,785
13:30:33.040541,270989,390,298,727,128,429,462,919,787
13:30:33.043756,270999,391,300,728,130,431,465,920,788
13:30:33.046139,271009,392,302,729,132,432,467,920,789
13:30:33.098888,271020,393,304,729,134,432,469,920,790
13:30:33.104704,271029,394,305,730,135,433,471,920,792
13:30:33.113676,271039,395,307,730,136,434,473,920,793
13:30:33.119952,271049,396,308,731,137,435,475,920,794
13:30:33.128843,271059,398,309,731,139,436,477,921,795
13:30:33.133402,271069,400,311,732,140,437,480,921,796
13:30:33.137922,271079,401,312,732,141,438,482,921,796
13:30:33.145914,271089,403,314,732,143,438,485,921,797
13:30:33.151376,271099,405,316,732,144,439,487,921,797
13:30:33.159987,271109,407,318,733,145,439,489,921,797
13:30:33.183023,271119,409,319,734,147,440,491,922,797
13:30:33.192716,271129,411,320,735,149,440,493,922,797
13:30:33.200472,271139,413,322,736,150,441,495,922,798
13:30:33.203613,271149,416,323,737,153,441,497,923,799
13:30:33.210258,271159,418,324,737,155,441,498,923,799
13:30:33.238617,271169,421,324,739,158,441,500,923,799
13:30:33.244575,271179,423,325,739,162,442,501,923,800
13:30:33.246589,271190,426,326,739,166,442,502,923,800
13:30:33.249938,271199,429,326,740,170,442,503,923,800
13:30:33.258910,271209,432,327,741,175,442,505,923,800
13:30:33.287913,271219,434,327,741,179,442,506,923,800
13:30:33.287913,271229,437,328,742,184,442,507,923,800
13:30:33.300208,271239,439,329,742,189,441,509,923,800
13:30:33.302508,271249,442,330,743,193,441,509,923,800
13:30:33.310463,271259,445,330,743,198,440,510,923,800
13:30:33.326479,271269,447,331,743,203,439,510,923,800
13:30:33.336550,271279,449,332,743,208,439,511,923,800
13:30:33.338046,271289,451,332,743,212,439,511,923,800
13:30:33.350159,271299,453,333,743,216,438,513,925,802
13:30:33.354761,271309,454,333,743,219,437,513,923,800
13:30:33.376672,271319,456,333,743,222,436,513,923,800
13:30:33.379273,271329,458,332,744,225,435,514,923,800
13:30:33.380321,271339,460,333,744,229,434,515,923,800
13:30:33.380321,271349,463,332,744,232,433,515,923,800
13:30:33.386300,271360,465,332,744,235,432,516,923,800
13:30:33.455060,271369,468,332,744,237,432,516,923,800
13:30:33.461504,271379,471,331,745,239,431,517,923,799
13:30:33.466578,271389,474,331,745,240,431,517,923,799
13:30:33.471605,271399,476,330,744,241,431,518,923,799
13:30:33.478057,271409,479,329,744,242,431,519,925,799
13:30:33.538301,271489,498,323,745,252,433,519,923,799
13:30:33.542872,271499,500,323,745,253,434,519,923,799
13:30:33.557317,271509,502,324,746,255,434,520,923,799
13:30:33.567360,271519,505,324,746,257,434,520,923,799
13:30:33.609627,271529,508,323,746,260,433,520,923,798
13:30:33.609627,271539,511,322,748,262,434,521,925,801
13:30:33.625943,271549,512,322,747,264,433,520,923,798
13:30:33.636068,271559,514,321,747,266,432,520,923,798
13:30:33.646411,271569,515,320,748,268,432,520,923,798
13:30:33.649585,271579,517,319,748,270,432,521,923,797
13:30:33.652993,271589,518,319,749,272,432,521,923,797
13:30:33.660628,271599,519,318,749,273,431,520,923,797
13:30:33.662900,271609,520,317,750,275,431,520,922,797
13:30:33.677907,271619,521,316,750,277,430,520,922,796
13:30:33.691752,271629,522,315,750,278,430,520,922,796
13:30:33.697192,271639,523,315,751,280,429,520,922,796
13:30:33.704138,271649,525,315,751,282,430,521,924,797
13:30:33.716800,271660,524,314,751,282,429,520,922,795
13:30:33.720766,271669,525,313,751,284,429,520,922,795
13:30:33.745831,271679,526,313,751,285,429,520,922,795
13:30:33.748815,271689,527,313,752,286,429,520,922,795
13:30:33.750858,271699,527,313,752,287,429,520,922,795
13:30:33.753250,271709,528,313,752,289,429,520,922,795
13:30:33.762246,271719,528,314,752,289,429,520,922,795
13:30:33.806855,271729,528,314,752,290,430,520,922,795
13:30:33.809945,271739,528,315,752,291,430,520,922,795
13:30:33.812027,271749,529,316,754,291,431,522,924,797
13:30:33.814886,271759,528,315,753,292,430,521,921,795
13:30:33.816930,271769,528,316,753,293,431,522,922,795
13:30:33.855770,271779,528,317,755,294,431,522,923,797
13:30:33.861845,271789,527,316,754,295,431,522,921,795
13:30:33.866487,271799,527,317,754,296,432,522,921,795
13:30:33.873085,271809,528,318,756,298,432,523,924,797
13:30:33.876179,271819,526,317,755,298,432,523,922,796
13:30:33.879710,271830,526,317,755,299,433,523,922,795
13:30:33.883738,271839,525,318,755,300,433,523,922,796
13:30:33.885774,271849,525,317,755,302,433,524,922,796
13:30:33.888289,271859,525,317,755,303,433,525,922,796
13:30:33.893237,271869,525,317,755,304,433,525,922,796
13:30:33.950540,271879,524,317,755,305,433,525,922,796
13:30:33.952600,271889,524,316,755,306,433,525,922,796
13:30:33.956680,271899,524,317,755,307,434,526,923,796
13:30:33.959152,271909,523,316,755,308,434,526,923,796
13:30:33.961836,271919,523,316,755,309,434,526,923,796
13:30:33.988286,271929,523,316,755,309,434,526,923,796
13:30:33.995587,271939,523,317,755,310,433,525,923,796
13:30:33.996238,271949,523,317,755,311,433,525,923,796
13:30:33.996238,271959,523,317,755,312,433,526,923,796
13:30:33.996238,271969,523,318,755,313,433,526,923,796
13:30:34.045460,271979,523,318,755,314,434,525,923,796
13:30:34.047708,271989,523,318,756,315,433,526,923,797
13:30:34.049749,272000,523,318,756,316,433,526,923,797
13:30:34.051774,272009,524,319,756,316,433,526,923,797
13:30:34.054922,272019,524,320,757,317,433,526,923,797
13:30:34.096835,272029,524,320,756,318,433,526,922,797
13:30:34.099330,272039,524,320,756,319,433,527,922,797
13:30:34.099330,272049,524,322,757,320,433,527,923,797
13:30:34.105891,272059,524,321,756,320,433,527,922,797
13:30:34.109936,272069,524,321,756,321,433,527,922,797
13:30:34.156123,272079,524,321,756,322,433,527,922,797
13:30:34.162512,272089,524,322,757,323,432,527,922,797
13:30:34.164544,272099,525,323,759,323,432,527,922,797
13:30:34.166559,272109,524,323,757,325,432,527,922,796
13:30:34.167567,272119,524,323,757,325,432,527,922,796
13:30:34.180586,272129,524,323,757,326,432,527,922,796
13:30:34.195171,272139,525,324,757,328,432,527,922,796
13:30:34.200050,272149,525,324,758,329,432,528,922,796
13:30:34.202399,272159,526,324,758,331,432,528,922,796
13:30:34.205456,272169,527,324,758,332,431,528,922,796
13:30:34.238335,272179,528,323,758,332,431,529,922,796
13:30:34.242803,272189,528,323,758,333,430,529,922,796
13:30:34.245412,272199,528,323,758,333,430,529,921,795
13:30:34.246700,272209,528,323,758,333,430,529,922,796
13:30:34.246700,272219,529,323,758,334,429,529,922,796
13:30:34.300003,272229,528,323,758,334,429,529,922,796
13:30:34.305962,272239,528,323,758,334,429,529,922,796
13:30:34.307986,272249,528,323,758,334,429,529,922,796
13:30:34.313418,272259,528,322,758,335,428,530,922,796
13:30:34.315942,272269,529,322,758,334,428,530,922,796
13:30:34.316976,272279,529,323,758,335,429,530,922,795
13:30:34.358612,272289,530,322,758,335,428,530,922,795
13:30:34.364147,272300,530,322,757,335,427,530,922,795
13:30:34.367256,272309,530,322,758,335,427,530,922,795
13:30:34.372685,272319,531,322,757,335,426,531,922,795
13:30:34.378429,272329,531,321,758,334,426,531,922,795
13:30:34.395891,272339,532,321,758,335,425,531,922,795
13:30:34.398882,272349,532,320,758,334,425,531,922,794
13:30:34.400926,272359,532,320,758,334,424,533,923,794
13:30:34.402991,272369,531,320,758,333,423,531,922,793
13:30:34.406335,272379,531,320,758,333,422,531,922,793
13:30:34.459547,272389,531,319,758,333,421,532,922,793
13:30:34.467124,272399,531,319,758,333,420,532,922,794
13:30:34.469143,272409,531,318,757,333,418,533,924,792
13:30:34.473596,272419,531,318,757,332,416,532,922,792
13:30:34.476568,272429,531,317,757,332,415,532,922,792
13:30:34.489967,272439,530,317,757,331,414,533,922,792
13:30:34.495146,272449,530,316,757,331,412,533,922,792
13:30:34.500597,272459,530,316,759,331,412,534,924,792
13:30:34.506248,272470,530,315,757,330,409,533,921,791
13:30:34.513334,272479,530,314,757,330,408,532,921,791
13:30:34.542372,272489,530,314,757,330,407,532,922,791
13:30:34.548290,272499,529,314,757,330,406,532,921,791
13:30:34.556040,272509,529,313,757,330,405,532,922,791
13:30:34.560507,272519,529,313,757,329,404,532,921,790
13:30:34.563438,272529,528,313,757,329,404,532,921,791
13:30:34.592387,272539,528,312,757,329,403,532,921,791
13:30:34.596899,272549,528,311,757,329,402,532,921,790
13:30:34.600818,272559,528,310,757,329,402,532,921,790
13:30:34.612793,272569,528,310,757,329,401,532,921,790
13:30:34.615021,272579,528,309,757,329,400,532,921,790
13:30:34.660918,272589,528,309,758,330,400,531,921,790
13:30:34.664676,272599,528,308,757,330,399,531,921,791
13:30:34.668981,272609,528,308,757,330,399,531,921,790
13:30:34.675489,272619,528,308,757,331,398,531,921,790
13:30:34.681772,272629,529,307,757,332,398,531,921,789
13:30:34.711348,272640,529,307,757,332,398,531,921,790
13:30:34.717365,272649,529,307,757,333,398,531,921,789
13:30:34.722000,272659,529,307,757,333,399,531,921,790
13:30:34.728407,272669,530,307,756,333,399,531,921,789
13:30:34.738459,272679,530,307,756,334,399,532,921,790
13:30:34.753889,272689,530,307,756,334,400,531,921,790
13:30:34.757440,272699,530,308,756,334,400,532,921,790
13:30:34.761162,272709,530,308,756,334,401,532,921,790
13:30:34.768209,272719,530,308,756,333,401,532,921,790
13:30:34.774660,272729,529,308,756,332,402,532,921,790
13:30:34.806370,272739,529,308,756,330,402,532,921,790
13:30:34.815437,272749,529,309,756,329,403,532,921,790
13:30:34.818968,272759,529,309,757,328,403,532,922,790
13:30:34.828385,272769,529,309,756,327,404,532,921,790
13:30:34.830426,272779,529,309,756,327,404,532,921,790
13:30:34.863341,272789,530,308,756,327,405,532,922,790
13:30:34.871679,272799,530,309,756,326,405,532,922,790
13:30:34.876144,272809,531,309,758,326,405,534,923,792
13:30:34.879624,272819,530,309,756,326,406,533,921,790
13:30:34.880633,272829,531,309,756,327,406,533,922,791
13:30:34.896279,272839,531,309,756,327,406,533,922,791
13:30:34.896279,272849,532,309,756,327,406,534,922,791
13:30:34.905444,272859,532,309,756,328,406,534,922,791
13:30:34.911119,272869,533,309,756,328,407,535,923,791
13:30:34.916217,272879,532,309,756,328,407,535,922,791
13:30:34.947523,272889,533,309,756,329,407,535,923,791
13:30:34.953680,272899,535,309,756,329,408,535,923,791
13:30:34.993231,272909,534,309,756,328,408,535,923,791
13:30:35.003616,272919,534,309,756,329,408,535,923,791
13:30:35.012970,272929,534,309,756,329,408,535,924,791
13:30:35.035546,272940,534,309,756,329,408,535,924,791
13:30:35.041252,272949,534,310,756,329,408,535,924,791
13:30:35.043827,272959,534,310,756,329,409,535,923,791
13:30:35.046517,272969,535,310,756,328,409,536,923,791
13:30:35.048152,272979,535,310,756,328,409,536,923,792
13:30:35.067189,272989,536,311,757,328,410,537,924,792
13:30:35.074573,272999,535,310,756,328,410,536,923,792
13:30:35.079294,273009,535,310,756,328,410,536,922,792
13:30:35.086015,273019,536,310,756,328,410,536,922,792
13:30:35.090823,273029,536,310,756,329,410,536,922,792
13:30:35.104590,273039,537,309,756,330,411,537,924,792
13:30:35.107647,273049,537,309,756,329,410,536,922,792
13:30:35.109518,273059,538,309,757,331,410,536,923,791
13:30:35.116924,273069,538,308,756,331,410,537,923,792
13:30:35.122465,273079,538,308,756,331,409,536,922,791
13:30:35.130678,273089,539,308,756,332,409,536,922,791
13:30:35.162232,273099,539,307,757,332,410,536,922,791
13:30:35.176675,273110,539,307,756,334,410,536,922,791
13:30:35.179774,273119,540,307,758,335,410,536,922,791
13:30:35.185053,273129,540,307,756,336,410,536,922,791
13:30:35.195320,273139,541,306,756,337,410,536,922,791
13:30:35.227274,273149,541,306,756,339,411,536,922,791
13:30:35.230808,273159,542,306,756,340,411,536,922,791
13:30:35.233352,273169,543,307,758,342,411,537,922,791
13:30:35.235372,273179,543,306,756,342,411,537,922,791
13:30:35.240845,273189,543,306,756,343,411,537,922,791
13:30:35.255933,273199,544,306,757,343,411,537,922,791
13:30:35.255933,273209,544,306,757,344,411,537,922,791
13:30:35.264836,273219,545,306,757,345,412,537,922,791
13:30:35.266866,273229,546,306,757,346,411,537,922,791
13:30:35.267885,273239,546,306,757,346,412,537,922,791
13:30:35.306018,273249,546,306,757,346,412,537,922,791
13:30:35.306018,273259,547,306,757,347,412,537,922,791
13:30:35.317429,273269,547,306,757,346,411,537,922,790
