Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
16:52:30.118354,1246249,197,398,726,586,340,439,842,725
16:52:30.146615,1246259,179,369,704,548,308,419,807,676
16:52:30.156332,1246269,164,339,678,504,280,383,762,629
16:52:30.159030,1246279,148,308,637,455,252,344,711,585
16:52:30.165895,1246289,134,280,594,412,228,310,659,545
16:52:30.169059,1246299,121,255,551,372,207,280,609,509
16:52:30.173136,1246309,109,233,510,336,187,253,562,477
16:52:30.203744,1246319,99,213,474,304,170,228,521,451
16:52:30.209341,1246329,90,194,445,276,153,206,484,428
16:52:30.216703,1246339,81,177,422,249,139,186,452,409
16:52:30.221829,1246349,74,162,403,226,126,168,425,393
16:52:30.229118,1246359,66,149,385,204,114,152,403,381
16:52:30.234788,1246369,60,137,367,185,103,137,388,371
16:52:30.240651,1246380,54,125,351,168,93,124,376,363
16:52:30.241993,1246389,49,115,337,152,85,112,370,357
16:52:30.250026,1246399,44,107,326,138,77,101,370,354
16:52:30.253771,1246409,40,98,315,125,69,91,371,353
16:52:30.281761,1246419,36,91,306,113,63,83,374,353
16:52:30.285623,1246429,33,85,297,103,57,75,379,354
16:52:30.285623,1246439,30,78,287,93,51,68,384,354
16:52:30.289048,1246449,27,73,279,84,47,61,390,354
16:52:30.292524,1246459,24,68,273,77,42,55,396,354
16:52:30.330719,1246469,22,64,267,70,38,50,401,355
16:52:30.337993,1246479,20,60,262,63,34,45,405,357
16:52:30.340620,1246489,18,56,258,57,31,40,409,359
16:52:30.346254,1246499,16,53,256,52,28,36,414,362
16:52:30.354699,1246509,14,50,255,46,26,33,420,365
16:52:30.396433,1246519,13,47,257,43,23,30,425,368
16:52:30.396433,1246529,11,45,260,39,21,26,429,371
16:52:30.413632,1246539,10,42,266,35,19,25,431,372
16:52:30.419751,1246550,9,40,273,31,18,22,433,373
16:52:30.429284,1246559,8,39,282,29,15,20,435,376
16:52:30.433648,1246569,7,37,295,26,14,17,436,379
16:52:30.440235,1246579,7,36,313,23,14,16,436,379
16:52:30.447032,1246589,6,34,336,21,12,14,436,380
16:52:30.450288,1246599,5,33,357,19,10,13,436,380
16:52:30.456583,1246609,5,32,379,17,9,12,436,380
16:52:30.478670,1246619,4,31,403,16,8,10,438,381
16:52:30.489988,1246629,4,30,424,14,8,10,439,381
16:52:30.492813,1246639,3,29,443,13,6,9,441,381
16:52:30.499487,1246649,3,28,459,12,6,8,443,382
16:52:30.506627,1246659,3,27,474,11,5,7,442,383
16:52:30.547157,1246669,3,26,488,9,4,6,441,384
16:52:30.548737,1246679,4,25,499,9,4,5,442,385
16:52:30.555461,1246689,4,24,512,8,4,5,441,383
16:52:30.555461,1246699,5,23,527,7,3,4,441,381
16:52:30.565429,1246709,10,21,544,6,3,4,438,378
16:52:30.599765,1246720,15,20,569,9,2,4,434,376
16:52:30.604129,1246729,25,19,600,15,2,3,429,374
16:52:30.604129,1246739,40,19,631,29,2,3,423,374
16:52:30.609676,1246749,58,18,658,54,2,2,417,376
16:52:30.612161,1246759,75,17,684,90,1,2,410,377
16:52:30.659713,1246769,85,21,707,137,1,2,399,375
16:52:30.669632,1246779,93,31,729,202,1,1,386,374
16:52:30.673133,1246789,93,49,751,272,19,1,371,375
16:52:30.673133,1246799,90,71,766,351,88,1,366,387
16:52:30.681901,1246809,86,100,778,434,189,28,525,481
16:52:30.890730,1247029,315,368,788,715,479,571,935,877
16:52:30.895564,1247039,316,355,786,712,466,573,935,876
16:52:30.895564,1247049,316,344,783,711,454,573,935,875
16:52:30.903108,1247059,315,334,781,710,443,572,934,876
16:52:30.903108,1247069,314,325,780,709,434,572,934,875
16:52:30.947919,1247079,315,318,781,712,428,572,935,875
16:52:30.966646,1247089,314,312,779,710,421,571,934,875
16:52:30.967843,1247099,314,307,779,710,417,572,934,875
16:52:30.989193,1247109,315,304,778,712,416,573,935,875
16:52:30.995852,1247119,316,303,778,711,416,573,935,877
16:52:31.009413,1247129,316,301,779,709,417,573,936,877
16:52:31.020053,1247139,315,302,780,705,420,572,935,878
16:52:31.033202,1247149,315,303,779,702,423,570,936,879
16:52:31.036414,1247159,314,305,780,700,427,568,937,879
16:52:31.047810,1247169,314,307,780,698,431,563,936,880
16:52:31.085148,1247179,313,311,781,695,436,559,936,881
16:52:31.085148,1247190,312,317,782,694,440,555,938,883
16:52:31.085148,1247199,310,321,781,692,445,550,936,882
16:52:31.096257,1247209,309,326,782,689,450,546,935,883
16:52:31.100836,1247219,307,330,781,684,456,541,935,884
16:52:31.106217,1247229,305,335,780,679,461,538,935,884
16:52:31.106217,1247239,303,339,781,674,466,534,936,886
16:52:31.117981,1247249,300,342,778,664,468,530,933,884
16:52:31.125376,1247259,297,344,776,656,469,527,934,885
16:52:31.131627,1247269,294,345,774,648,469,526,934,885
16:52:31.148630,1247279,290,345,770,639,467,527,934,885
16:52:31.157183,1247289,286,342,766,630,461,527,934,884
16:52:31.163999,1247299,281,337,761,620,454,528,933,883
16:52:31.170161,1247309,273,331,754,604,447,528,932,883
16:52:31.172067,1247319,261,323,747,584,438,529,931,881
16:52:31.202242,1247329,245,315,736,559,427,528,930,878
16:52:31.218829,1247339,230,305,722,528,412,526,930,877
16:52:31.219871,1247349,209,292,703,487,393,520,926,871
16:52:31.219871,1247360,190,274,678,442,373,514,923,865
16:52:31.229914,1247369,174,255,647,400,349,504,920,858
16:52:31.260377,1247379,160,235,611,360,324,487,914,849
16:52:31.268853,1247389,146,215,568,326,295,461,904,836
16:52:31.276908,1247399,134,196,524,295,267,426,888,816
16:52:31.285007,1247409,123,179,478,267,242,385,870,790
16:52:31.290360,1247419,112,164,438,242,219,347,851,763
16:52:31.315148,1247429,103,150,403,219,198,313,827,727
16:52:31.318947,1247439,94,138,373,199,179,282,795,684
16:52:31.332657,1247449,85,127,348,180,162,255,749,637
16:52:31.335392,1247459,77,117,326,163,147,230,698,591
16:52:31.339086,1247469,70,108,309,147,133,208,648,550
16:52:31.384736,1247479,63,100,295,134,120,188,599,512
16:52:31.393040,1247489,57,92,283,121,109,170,554,477
16:52:31.393040,1247499,52,85,273,110,98,153,514,446
16:52:31.402308,1247509,47,80,264,99,90,139,478,422
16:52:31.402308,1247519,42,74,256,89,81,125,445,403
16:52:31.411351,1247529,38,69,250,82,73,113,413,385
16:52:31.418740,1247539,34,64,242,73,66,102,384,371
16:52:31.426263,1247549,31,60,235,67,61,92,359,358
16:52:31.434442,1247559,28,56,228,60,54,83,336,348
16:52:31.439973,1247569,26,53,220,55,49,76,317,341
16:52:31.455202,1247579,23,49,216,50,45,68,301,336
16:52:31.461217,1247589,21,46,219,45,41,62,283,329
16:52:31.467409,1247599,20,43,228,41,36,57,267,322
16:52:31.469311,1247609,18,41,240,37,33,51,253,317
16:52:31.469311,1247619,17,38,261,33,30,46,242,313
16:52:31.502131,1247629,16,37,289,30,27,42,235,310
16:52:31.513176,1247639,15,35,317,27,24,37,230,309
16:52:31.518180,1247649,15,33,340,25,22,34,231,310
16:52:31.521211,1247660,13,32,363,22,20,31,233,311
16:52:31.525337,1247669,13,30,386,20,17,27,237,313
16:52:31.563534,1247679,12,29,408,18,16,25,244,313
16:52:31.571807,1247689,11,28,425,16,15,23,252,315
16:52:31.574989,1247699,11,27,441,16,13,20,258,317
16:52:31.588197,1247709,10,26,459,16,12,18,265,317
16:52:31.596970,1247719,10,25,476,18,10,17,273,317
16:52:31.603605,1247729,10,24,490,19,9,15,280,318
16:52:31.622264,1247739,9,24,499,20,8,14,287,320
16:52:31.622264,1247749,9,23,505,21,8,12,296,322
16:52:31.628106,1247759,9,23,511,22,6,11,303,324
16:52:31.638446,1247769,8,22,517,22,6,10,310,327
16:52:31.675956,1247779,8,22,518,23,5,9,318,328
16:52:31.683170,1247789,8,21,519,25,5,8,326,330
16:52:31.692646,1247799,8,20,522,27,4,7,334,332
16:52:31.700934,1247809,8,19,527,31,4,6,341,332
16:52:31.708990,1247819,8,18,533,36,3,6,347,333
16:52:31.714746,1247830,8,19,538,41,3,5,352,336
16:52:31.717226,1247839,8,18,539,46,2,5,356,337
16:52:31.733518,1247849,8,17,539,51,2,4,360,338
16:52:31.742571,1247859,8,16,538,55,1,4,363,339
16:52:31.750401,1247869,8,16,536,56,1,3,365,340
16:52:31.756974,1247879,8,16,531,54,1,3,367,341
16:52:31.792079,1247889,8,15,523,51,1,2,369,342
16:52:31.800555,1247899,8,15,514,48,1,2,371,342
16:52:31.800555,1247909,8,14,502,44,0,3,373,343
16:52:31.800555,1247919,8,14,492,40,0,2,372,344
16:52:31.814664,1247929,8,14,481,36,0,1,372,346
16:52:31.819215,1247939,8,14,471,32,0,1,371,348
16:52:31.824709,1247949,8,14,464,29,0,0,369,351
16:52:31.831260,1247959,8,15,456,26,0,1,368,353
16:52:31.834700,1247969,7,15,450,23,0,0,367,355
16:52:31.835946,1247979,7,15,446,21,0,0,366,357
16:52:31.873922,1247989,6,15,444,19,0,0,362,356
16:52:31.877164,1248000,6,16,446,17,0,0,355,357
16:52:31.880148,1248009,6,16,452,20,0,0,358,362
16:52:31.880148,1248019,7,16,465,48,0,0,381,373
16:52:31.885177,1248029,7,16,486,96,0,0,420,391
16:52:31.917679,1248039,8,16,513,164,0,0,468,414
16:52:31.926309,1248049,8,17,540,244,2,0,518,441
16:52:31.929316,1248059,9,17,567,327,7,3,563,472
16:52:31.933310,1248069,10,18,592,399,17,9,609,505
16:52:31.933310,1248079,10,18,615,455,31,18,658,540
16:52:31.990908,1248089,12,18,634,498,55,34,709,581
16:52:31.994898,1248099,12,23,652,535,88,60,757,628
16:52:31.994898,1248109,13,30,670,567,125,96,800,671
16:52:32.001533,1248119,14,42,686,595,164,136,831,708
16:52:32.002238,1248129,14,54,701,620,201,178,852,738
16:52:32.021190,1248139,16,68,714,642,235,222,868,762
16:52:32.026381,1248149,19,82,725,660,267,266,879,780
16:52:32.031698,1248159,25,98,736,676,294,311,888,794
16:52:32.031698,1248169,33,116,745,689,319,350,895,807
16:52:32.036219,1248179,43,134,754,701,342,385,900,817
16:52:32.077517,1248189,55,153,762,711,364,415,904,825
16:52:32.080812,1248199,69,173,770,720,386,442,907,833
16:52:32.080812,1248209,85,195,777,729,407,464,911,840
16:52:32.088501,1248219,104,219,784,738,427,483,914,845
16:52:32.091328,1248229,124,243,790,746,449,499,916,851
16:52:32.132095,1248239,145,266,796,754,468,513,918,857
16:52:32.132095,1248249,168,288,802,763,484,526,921,861
16:52:32.145438,1248259,190,309,807,770,502,537,922,865
16:52:32.150824,1248269,211,329,810,776,518,547,924,868
16:52:32.155322,1248279,232,346,815,781,533,556,924,872
16:52:32.159640,1248289,251,364,818,785,546,563,925,874
16:52:32.167742,1248300,269,378,821,789,558,570,925,875
16:52:32.169747,1248309,284,393,824,792,568,576,925,876
16:52:32.185523,1248319,299,406,827,795,577,580,925,877
16:52:32.192876,1248329,312,418,828,798,585,583,926,877
16:52:32.217918,1248339,323,428,830,800,591,586,926,877
16:52:32.226290,1248349,331,438,831,802,598,588,925,877
16:52:32.232065,1248359,336,447,832,804,603,588,924,877
16:52:32.236074,1248369,340,455,834,804,608,587,923,877
16:52:32.251480,1248379,344,461,835,805,612,586,923,877
16:52:32.271720,1248389,347,466,834,805,615,584,922,875
16:52:32.284021,1248399,349,471,835,805,617,583,922,874
16:52:32.290585,1248409,351,476,835,805,619,581,921,874
16:52:32.291686,1248419,352,479,836,805,620,578,919,873
16:52:32.298060,1248429,353,482,835,804,620,575,919,871
16:52:32.356792,1248439,354,484,835,804,619,571,918,870
16:52:32.380043,1248449,354,483,835,803,618,567,917,868
16:52:32.389322,1248459,353,482,834,802,615,562,914,866
16:52:32.405921,1248470,351,479,833,801,610,553,913,863
16:52:32.417183,1248479,346,473,833,800,604,544,910,861
16:52:32.421157,1248489,342,468,831,801,598,534,908,858
16:52:32.437787,1248499,337,461,829,800,591,523,906,854
16:52:32.444661,1248509,331,454,827,798,585,512,903,850
16:52:32.456639,1248519,325,448,827,798,578,500,901,848
16:52:32.464677,1248529,318,439,824,795,569,489,897,842
16:52:32.469993,1248539,312,431,823,794,562,476,894,838
16:52:32.479704,1248549,306,422,820,794,552,463,890,832
16:52:32.489712,1248559,300,413,818,792,543,450,885,826
16:52:32.498777,1248569,294,404,816,789,530,436,881,820
16:52:32.506803,1248579,288,395,814,787,517,421,876,813
16:52:32.514221,1248589,282,385,812,783,504,405,870,805
16:52:32.522536,1248599,274,373,808,779,490,384,862,797
16:52:32.535911,1248609,264,360,803,773,474,360,854,785
16:52:32.549653,1248619,251,347,798,764,457,334,841,771
16:52:32.562132,1248629,237,334,792,754,441,304,827,755
16:52:32.567736,1248640,221,321,784,739,425,275,811,737
16:52:32.579406,1248649,203,306,776,720,406,248,791,719
16:52:32.585762,1248659,185,290,766,698,386,224,766,698
16:52:32.602630,1248669,170,275,755,674,364,202,738,675
16:52:32.610707,1248679,155,257,741,647,339,182,705,648
16:52:32.618259,1248689,142,240,726,617,315,165,668,619
16:52:32.623537,1248699,130,224,709,586,291,149,629,589
16:52:32.627345,1248709,119,207,693,553,265,135,590,559
16:52:32.631030,1248719,109,190,677,521,241,122,559,534
16:52:32.638041,1248729,100,174,658,489,218,110,535,515
16:52:32.638041,1248739,92,159,642,458,198,99,521,502
16:52:32.643500,1248749,85,147,630,431,178,90,522,494
16:52:32.646424,1248759,78,134,617,406,162,81,535,493
16:52:32.651309,1248769,72,123,610,388,146,74,559,502
16:52:32.656389,1248779,67,114,609,374,133,67,590,521
16:52:32.666349,1248789,62,105,609,371,124,63,630,548
16:52:32.686795,1248799,58,97,616,379,118,70,675,584
16:52:32.690042,1248809,54,91,627,400,117,96,724,626
16:52:32.699817,1248819,50,89,640,435,123,140,774,672
16:52:32.706525,1248829,49,88,657,481,136,198,816,712
16:52:32.713076,1248839,50,89,671,529,156,257,845,743
16:52:32.730194,1248849,55,93,686,574,179,309,861,762
16:52:32.734349,1248859,62,102,700,610,207,353,871,779
16:52:32.735354,1248869,73,115,714,640,238,389,877,790
16:52:32.740546,1248879,85,134,727,664,272,416,880,800
16:52:32.743806,1248889,98,156,739,684,306,434,883,808
16:52:32.767319,1248899,112,179,748,698,340,447,885,813
16:52:32.779243,1248909,126,203,759,710,374,456,884,817
16:52:32.785170,1248919,142,226,767,721,405,461,884,821
16:52:32.797937,1248929,160,247,775,731,432,465,884,823
16:52:32.801033,1248940,177,269,782,740,456,467,882,824
16:52:32.845844,1248949,194,292,789,750,475,469,881,823
16:52:32.851997,1248959,212,314,795,758,492,469,879,823
16:52:32.858814,1248969,229,334,801,765,506,467,876,823
16:52:32.866351,1248979,247,353,806,772,520,464,874,821
16:52:32.868918,1248989,264,371,811,777,532,460,871,820
16:52:32.879245,1248999,282,388,816,782,541,454,868,818
16:52:32.879245,1249009,298,404,821,786,551,446,865,815
16:52:32.879245,1249019,314,418,824,790,559,437,861,814
16:52:32.886372,1249029,328,430,828,793,567,430,859,811
16:52:32.886372,1249039,342,441,831,796,573,425,855,809
16:52:32.931769,1249049,353,451,833,799,578,420,854,808
16:52:32.940000,1249059,364,460,836,801,584,414,852,807
16:52:32.952315,1249069,374,469,837,803,587,407,851,806
16:52:32.967205,1249079,383,476,839,805,590,398,848,803
16:52:32.975741,1249089,391,483,841,806,594,388,845,802
16:52:32.980430,1249099,398,488,842,807,595,375,842,800
16:52:32.985465,1249110,403,494,843,808,597,361,840,798
16:52:32.991572,1249119,406,499,844,808,599,346,837,796
16:52:33.001630,1249129,410,504,844,808,600,330,835,794
16:52:33.009657,1249139,411,507,845,808,600,316,833,793
16:52:33.023906,1249149,414,510,845,808,600,304,831,791
16:52:33.032587,1249159,416,513,846,808,599,292,829,789
16:52:33.037620,1249169,418,515,846,809,599,282,827,788
16:52:33.040537,1249179,421,518,846,809,598,273,826,786
16:52:33.049453,1249189,423,519,847,810,598,265,824,785
16:52:33.098185,1249199,425,521,847,811,599,257,822,783
16:52:33.113552,1249209,427,522,848,811,599,250,820,782
16:52:33.127695,1249219,430,524,849,813,599,244,818,780
16:52:33.135108,1249229,432,526,850,813,600,237,815,778
16:52:33.144581,1249239,435,527,851,815,600,232,813,775
16:52:33.153923,1249249,437,528,851,816,600,226,809,772
16:52:33.154669,1249259,441,530,852,816,601,220,804,769
16:52:33.171361,1249269,444,531,852,817,601,214,800,765
16:52:33.179720,1249280,446,532,852,818,602,209,795,762
16:52:33.187062,1249289,449,534,853,818,602,204,790,758
16:52:33.194976,1249299,452,535,853,819,601,197,786,754
16:52:33.210733,1249309,454,535,854,819,600,189,782,749
16:52:33.221153,1249319,456,534,853,819,598,182,780,746
16:52:33.229905,1249329,458,534,853,820,595,175,775,742
16:52:33.237985,1249339,460,532,853,821,592,169,772,737
16:52:33.250715,1249349,461,531,854,821,589,164,768,734
16:52:33.255985,1249359,462,529,853,821,585,159,764,730
16:52:33.265969,1249369,463,527,854,822,581,155,761,727
16:52:33.278718,1249379,464,524,854,822,576,152,758,724
16:52:33.281615,1249389,465,520,853,822,570,150,756,722
16:52:33.289650,1249399,467,517,854,823,566,149,757,721
16:52:33.322035,1249409,466,513,852,821,560,147,754,718
16:52:33.369975,1249419,466,509,852,821,556,145,753,717
16:52:33.380264,1249429,467,508,854,823,552,145,754,717
16:52:33.385571,1249439,466,504,852,822,549,144,752,715
16:52:33.389035,1249449,466,503,852,821,547,145,752,714
16:52:33.402027,1249459,464,502,851,821,545,146,752,714
16:52:33.406326,1249469,463,500,852,821,544,145,752,714
16:52:33.412639,1249479,462,499,851,821,543,146,754,715
16:52:33.420928,1249489,460,498,850,821,542,147,757,715
16:52:33.420928,1249499,457,497,851,820,543,149,761,717
16:52:33.429519,1249509,455,497,852,822,544,152,766,720
16:52:33.434976,1249519,453,495,850,820,544,157,769,721
16:52:33.439686,1249529,452,494,849,819,547,164,775,726
16:52:33.445573,1249539,449,494,850,819,550,173,781,732
16:52:33.446573,1249549,446,494,848,818,552,182,789,738
16:52:33.461678,1249559,443,493,848,816,555,191,795,745
16:52:33.467863,1249569,436,492,845,815,555,201,801,751
16:52:33.472528,1249580,427,491,843,810,556,209,807,756
16:52:33.479441,1249589,418,489,839,805,553,213,810,759
16:52:33.485789,1249599,407,488,836,798,551,213,812,761
16:52:33.495657,1249609,394,486,832,790,546,208,810,759
16:52:33.496832,1249619,378,484,827,779,539,196,803,755
16:52:33.500576,1249629,359,482,822,764,529,179,794,747
16:52:33.503984,1249639,338,479,815,744,513,162,780,737
16:52:33.506302,1249649,315,475,809,718,494,146,759,725
16:52:33.533975,1249659,292,468,800,683,472,131,730,707
16:52:33.545843,1249669,269,463,790,647,452,118,699,689
16:52:33.550844,1249679,244,455,777,610,430,106,666,667
16:52:33.563518,1249689,223,446,764,569,406,96,631,643
16:52:33.568999,1249699,203,436,750,526,378,87,593,613
16:52:33.592974,1249709,185,426,735,480,351,78,555,581
16:52:33.600070,1249719,169,412,720,438,323,71,519,549
16:52:33.615868,1249729,154,397,704,397,295,64,487,521
16:52:33.624819,1249739,141,377,690,360,267,58,459,496
16:52:33.632596,1249750,129,356,676,327,242,52,436,476
16:52:33.649183,1249759,117,334,660,295,219,47,417,460
16:52:33.657645,1249769,107,310,642,268,198,42,401,446
16:52:33.668975,1249779,98,286,624,242,179,38,388,434
16:52:33.679163,1249789,89,260,603,219,163,34,376,424
16:52:33.687571,1249799,81,237,582,199,148,30,367,416
16:52:33.690282,1249809,74,215,562,180,133,28,359,407
16:52:33.699257,1249819,67,197,545,163,121,25,352,400
16:52:33.699257,1249829,61,180,533,150,110,22,347,393
16:52:33.706967,1249839,56,164,526,143,99,20,342,385
16:52:33.714221,1249849,51,150,529,154,90,18,337,378
16:52:33.735849,1249859,47,137,543,183,81,16,331,370
16:52:33.744010,1249869,44,126,565,232,74,15,323,363
16:52:33.752171,1249879,41,120,592,296,67,13,314,358
16:52:33.752171,1249889,39,119,619,365,61,12,316,362
16:52:33.762496,1249899,39,124,646,434,63,11,347,376
16:52:33.792995,1249909,41,130,669,499,73,25,419,408
16:52:33.801315,1249920,48,138,691,553,97,83,537,471
16:52:33.805614,1249929,61,145,714,600,131,166,658,543
16:52:33.809262,1249939,77,153,732,641,165,249,747,605
16:52:33.817498,1249949,96,163,748,672,198,320,802,653
16:52:33.850799,1249959,116,173,761,694,233,375,833,689
16:52:33.857014,1249969,137,187,772,710,268,415,852,718
16:52:33.859389,1249979,158,205,782,721,301,444,862,741
16:52:33.865337,1249989,177,226,789,728,335,465,869,761
16:52:33.868025,1249999,195,251,796,732,371,480,874,778
16:52:33.883223,1250009,211,276,800,735,403,492,878,793
16:52:33.887690,1250019,227,300,804,737,431,503,880,802
16:52:33.891768,1250029,242,321,808,738,455,512,883,811
16:52:33.900042,1250039,257,341,811,741,475,519,885,817
16:52:33.911246,1250049,272,359,814,744,491,526,888,822
16:52:33.916215,1250059,285,376,816,747,504,530,891,828
16:52:33.947408,1250069,296,393,819,750,516,533,894,833
