Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
13:38:37.974652,355819,98,357,558,398,317,581,906,494
13:38:37.979185,355829,97,357,559,398,318,581,905,495
13:38:38.008999,355840,98,357,559,398,318,583,908,496
13:38:38.012879,355849,98,357,559,398,317,580,906,494
13:38:38.014382,355859,100,359,560,400,317,580,906,494
13:38:38.019417,355869,97,358,559,399,318,580,905,494
13:38:38.054837,355879,97,358,558,398,318,580,906,494
13:38:38.059001,355889,98,357,559,399,318,580,905,494
13:38:38.062959,355899,98,355,559,399,318,580,905,494
13:38:38.068246,355909,97,358,559,399,319,582,907,496
13:38:38.072725,355919,97,358,559,398,319,583,907,496
13:38:38.104574,355929,97,358,558,398,319,579,905,493
13:38:38.108639,355939,97,358,559,399,319,580,905,495
13:38:38.109648,355949,97,358,559,399,320,584,908,497
13:38:38.114845,355959,96,358,558,399,320,580,905,495
13:38:38.117884,355969,97,358,559,399,320,580,905,496
13:38:38.154756,355979,97,358,559,398,320,580,906,496
13:38:38.157827,355989,96,357,559,399,320,579,905,497
13:38:38.163842,355999,95,357,559,399,320,580,908,498
13:38:38.166010,356009,96,357,558,399,320,579,906,497
13:38:38.173236,356019,95,357,558,399,320,578,905,496
13:38:38.226685,356029,96,356,559,400,320,579,905,496
13:38:38.230267,356039,96,357,559,398,320,579,905,497
13:38:38.233318,356049,95,357,559,399,320,581,908,498
13:38:38.237958,356059,95,357,559,399,319,578,905,496
13:38:38.241308,356069,96,358,559,400,320,579,905,497
13:38:38.246801,356079,96,357,559,400,320,580,908,499
13:38:38.250219,356089,96,357,560,400,320,579,905,498
13:38:38.254005,356099,97,358,560,401,320,580,906,499
13:38:38.260049,356109,97,359,560,401,320,580,905,498
13:38:38.263498,356119,97,358,560,401,320,580,905,498
13:38:38.295333,356129,97,358,559,400,319,579,904,498
13:38:38.297682,356140,97,359,559,401,318,578,905,498
13:38:38.300765,356149,97,358,559,400,318,578,907,500
13:38:38.304009,356159,97,358,560,401,318,578,907,500
13:38:38.306636,356169,97,357,560,401,318,577,905,498
13:38:38.365103,356179,97,358,560,401,319,577,905,497
13:38:38.366104,356189,96,358,560,401,319,576,907,499
13:38:38.369327,356199,97,357,560,401,319,576,904,497
13:38:38.370913,356209,97,358,560,402,320,577,904,497
13:38:38.373176,356219,97,359,560,402,320,576,905,497
13:38:38.416740,356229,97,359,560,402,320,576,904,497
13:38:38.428001,356239,97,358,561,402,321,576,905,496
13:38:38.433459,356249,96,358,560,402,321,576,905,496
13:38:38.439017,356259,97,359,561,402,321,576,907,496
13:38:38.441064,356269,99,359,560,402,321,575,903,495
13:38:38.443439,356279,100,359,559,402,321,574,903,494
13:38:38.445914,356289,101,358,558,402,321,574,903,494
13:38:38.447997,356299,97,357,560,402,321,573,904,493
13:38:38.449027,356310,98,357,561,403,321,573,907,495
13:38:38.486070,356319,98,358,561,402,321,573,907,495
13:38:38.488913,356329,98,359,560,403,321,573,904,493
13:38:38.493138,356339,98,358,561,403,321,573,904,493
13:38:38.496840,356349,98,359,560,403,322,573,904,493
13:38:38.501679,356359,98,359,560,403,322,574,904,493
13:38:38.556076,356369,99,360,561,403,323,574,904,494
13:38:38.564495,356379,99,360,561,403,323,575,904,494
13:38:38.570340,356389,99,360,560,403,324,574,903,494
13:38:38.575494,356399,99,361,562,404,323,575,904,494
13:38:38.579758,356409,100,361,562,403,324,575,904,495
13:38:38.604744,356419,100,361,561,404,323,575,904,494
13:38:38.607879,356429,100,361,561,404,324,575,905,496
13:38:38.609970,356439,99,362,560,404,323,575,904,496
13:38:38.612721,356449,99,362,560,404,323,575,905,496
13:38:38.616327,356459,100,361,561,403,322,574,903,494
13:38:38.674665,356469,99,361,561,404,322,575,906,496
13:38:38.674665,356480,99,361,561,404,322,575,904,496
13:38:38.685883,356489,99,361,561,404,322,575,904,497
13:38:38.690329,356499,100,362,561,404,323,575,905,497
13:38:38.692796,356509,98,362,561,404,323,576,904,495
13:38:38.704863,356519,99,363,562,404,323,576,904,496
13:38:38.707888,356529,100,363,562,404,323,576,904,496
13:38:38.708939,356539,100,364,562,404,323,576,904,497
13:38:38.712331,356549,99,364,562,404,323,576,905,499
13:38:38.716375,356559,100,366,562,404,323,576,903,499
13:38:38.754030,356569,100,366,563,404,323,576,903,498
13:38:38.757457,356579,101,366,562,404,323,576,904,496
13:38:38.759505,356589,100,366,562,404,324,576,903,496
13:38:38.759505,356599,100,367,563,404,324,576,906,499
13:38:38.765671,356609,101,367,562,404,324,576,904,496
13:38:38.787114,356619,102,368,563,405,323,576,905,496
13:38:38.792042,356629,103,368,564,405,324,577,904,495
13:38:38.794561,356639,104,369,564,405,324,577,903,495
13:38:38.796951,356649,105,371,566,406,326,578,903,495
13:38:38.827710,356659,104,370,564,405,325,576,904,497
13:38:38.829746,356669,104,369,564,405,326,576,904,496
13:38:38.831767,356679,106,371,565,406,327,577,900,493
13:38:38.835706,356689,105,373,565,405,326,575,903,493
13:38:38.839130,356699,105,373,565,405,326,575,903,494
13:38:38.905490,356709,106,371,565,402,326,575,903,493
13:38:38.905490,356719,106,371,565,405,327,575,903,496
13:38:38.914774,356729,107,371,564,405,326,574,904,496
13:38:38.921468,356739,106,372,565,405,325,574,905,497
13:38:38.924899,356749,107,372,565,406,327,574,903,492
13:38:38.944757,356759,107,373,565,406,327,573,903,491
13:38:38.944757,356769,108,374,566,406,328,573,903,491
13:38:38.952784,356780,108,374,566,406,328,572,904,490
13:38:38.955924,356789,108,374,566,406,329,573,903,491
13:38:38.958565,356799,110,375,567,406,328,572,902,490
13:38:38.974787,356809,110,376,567,407,329,572,903,490
13:38:38.978708,356819,111,375,567,406,328,571,903,490
13:38:38.981209,356829,111,377,567,406,328,572,903,490
13:38:38.983224,356839,112,378,568,407,328,572,903,491
13:38:38.987499,356849,113,379,568,408,328,572,903,489
13:38:39.025354,356859,115,379,568,408,329,572,903,490
13:38:39.026432,356869,116,381,570,410,330,573,903,488
13:38:39.026432,356879,111,381,570,409,328,572,902,488
13:38:39.037485,356889,112,381,570,407,328,572,903,488
13:38:39.087551,356899,113,381,571,410,328,571,902,489
13:38:39.094777,356909,115,382,570,406,326,572,903,489
13:38:39.097900,356919,117,381,570,406,327,572,902,488
13:38:39.101638,356929,118,383,570,410,327,572,903,489
13:38:39.104610,356939,118,384,571,410,328,574,903,490
13:38:39.137270,356950,118,384,571,410,328,574,904,491
13:38:39.139226,356959,118,385,571,411,328,574,904,492
13:38:39.141488,356969,118,386,572,411,329,576,904,492
13:38:39.142512,356979,119,387,572,411,329,577,904,495
13:38:39.144671,356989,119,388,573,412,330,578,904,497
13:38:39.183345,356999,119,388,573,412,329,578,904,500
13:38:39.185898,357009,119,389,573,413,330,579,905,502
13:38:39.189220,357019,118,388,574,414,330,580,906,504
13:38:39.191814,357029,120,389,576,416,331,580,906,506
13:38:39.192879,357039,116,389,575,415,331,581,906,508
13:38:39.226413,357049,114,389,575,416,332,581,908,511
13:38:39.226413,357059,112,388,576,416,332,581,908,513
13:38:39.231832,357069,109,387,575,416,332,581,908,515
13:38:39.234288,357079,108,389,577,418,336,583,909,513
13:38:39.274961,357089,108,387,579,419,334,581,908,517
13:38:39.281809,357099,108,387,579,419,339,581,908,518
13:38:39.284295,357109,102,387,576,419,341,581,907,520
13:38:39.287717,357120,101,387,577,420,343,581,908,520
13:38:39.289779,357129,101,388,577,421,344,582,908,522
13:38:39.324984,357139,102,389,577,421,345,582,909,522
13:38:39.327424,357149,102,389,578,421,347,582,909,522
13:38:39.329899,357159,103,390,579,422,347,581,908,522
13:38:39.332251,357169,103,390,579,422,347,581,908,522
13:38:39.334477,357179,104,391,580,423,348,581,908,522
13:38:39.374872,357189,106,393,580,424,349,581,908,522
13:38:39.377801,357199,108,394,581,424,350,581,907,521
13:38:39.380856,357209,110,394,581,424,350,581,908,521
13:38:39.382875,357219,112,395,582,425,351,581,908,520
13:38:39.384944,357229,113,396,582,425,351,580,907,520
13:38:39.423856,357239,114,396,583,426,351,581,907,519
13:38:39.426946,357249,116,398,583,427,352,581,908,519
13:38:39.428992,357259,117,399,584,427,352,580,907,518
13:38:39.432988,357269,117,400,585,428,353,580,907,519
13:38:39.435514,357279,119,401,585,429,354,579,906,519
13:38:39.459040,357289,120,403,587,429,357,578,907,519
13:38:39.461826,357299,121,404,588,429,359,577,906,519
13:38:39.465875,357309,122,405,589,431,361,577,907,520
13:38:39.472563,357319,124,408,592,434,365,578,908,523
13:38:39.506999,357329,124,408,591,433,365,577,907,523
13:38:39.510088,357339,125,408,592,434,367,578,908,525
13:38:39.510088,357349,126,411,594,436,370,579,910,530
13:38:39.515130,357359,125,411,592,436,370,578,910,531
13:38:39.518236,357369,125,413,594,436,372,578,909,534
13:38:39.564727,357379,128,414,595,438,375,580,911,538
13:38:39.564727,357389,129,414,595,439,377,580,910,541
13:38:39.569837,357399,132,416,595,439,378,581,911,544
13:38:39.574569,357409,134,415,594,438,377,581,912,546
13:38:39.577021,357420,138,418,593,439,379,582,912,548
13:38:39.621401,357429,140,419,594,440,379,583,912,550
13:38:39.626258,357439,142,419,594,439,378,584,913,553
13:38:39.629268,357449,144,419,593,438,377,585,913,554
13:38:39.632375,357459,144,417,593,436,375,588,914,556
13:38:39.635994,357469,145,417,591,435,372,589,915,557
13:38:39.659660,357479,146,417,590,433,369,591,916,558
13:38:39.666470,357489,146,416,588,431,365,592,917,560
13:38:39.668505,357499,148,416,588,429,362,594,917,561
13:38:39.671555,357509,151,418,589,429,360,596,918,562
13:38:39.674642,357519,151,416,585,425,353,596,916,559
13:38:39.688572,357529,155,417,584,424,349,597,917,559
13:38:39.690915,357539,159,417,583,421,345,599,917,557
13:38:39.693957,357549,162,417,582,418,340,601,917,555
13:38:39.696007,357559,167,419,582,417,338,602,918,552
13:38:39.734821,357569,168,416,578,411,332,600,915,546
13:38:39.737241,357579,171,417,576,407,326,601,914,539
13:38:39.742394,357590,173,415,574,404,319,600,913,533
13:38:39.746412,357599,178,417,571,398,311,600,912,524
13:38:39.749847,357609,178,416,568,393,301,599,911,515
13:38:39.807104,357619,178,414,565,387,290,596,909,506
13:38:39.809451,357629,178,411,561,380,279,595,908,496
13:38:39.810462,357639,175,406,559,374,267,592,907,485
13:38:39.810462,357649,171,401,555,368,255,590,906,474
13:38:39.814882,357659,164,393,548,362,243,587,905,465
13:38:39.853633,357669,154,384,542,354,232,584,904,454
13:38:39.855956,357679,141,373,533,346,220,580,902,444
13:38:39.858003,357689,131,360,524,339,210,578,901,436
13:38:39.859035,357699,120,348,515,332,198,576,900,429
13:38:39.862362,357709,109,335,506,324,187,574,899,423
13:38:39.902880,357719,101,322,499,317,175,574,900,419
13:38:39.905901,357729,92,309,491,308,165,572,899,415
13:38:39.908003,357739,83,294,485,301,155,571,898,409
13:38:39.908713,357749,76,282,480,293,149,571,898,404
13:38:39.911985,357760,67,268,473,282,140,568,895,396
13:38:39.949154,357769,60,255,467,274,131,565,894,388
13:38:39.951446,357779,53,242,460,267,124,564,893,380
13:38:39.954807,357789,47,231,454,259,119,562,892,372
13:38:39.958226,357799,42,221,447,253,115,562,891,365
13:38:39.959294,357809,35,207,437,246,109,557,888,356
13:38:39.994819,357819,29,194,428,240,104,552,884,346
13:38:39.994819,357829,24,181,419,234,100,546,879,335
13:38:40.001568,357839,19,165,410,229,95,538,873,322
13:38:40.004535,357849,15,149,400,223,88,528,867,306
13:38:40.044826,357859,11,132,389,215,85,516,858,289
13:38:40.047204,357869,9,113,378,210,76,505,850,271
13:38:40.048270,357879,7,94,366,203,75,493,841,252
13:38:40.049771,357889,5,75,355,196,70,480,829,233
13:38:40.053362,357899,2,57,340,191,60,465,823,214
13:38:40.056860,357909,2,43,328,186,53,447,806,194
13:38:40.094790,357919,1,32,313,181,47,425,782,174
13:38:40.094790,357929,1,24,296,173,42,402,761,151
13:38:40.107051,357939,0,18,279,165,35,379,737,130
13:38:40.108941,357949,0,13,262,157,29,355,714,112
13:38:40.108941,357959,0,10,245,149,24,331,690,96
13:38:40.141781,357969,0,8,231,142,20,305,666,80
13:38:40.144843,357979,0,5,216,133,16,277,638,66
13:38:40.148113,357989,2,5,202,129,13,251,610,54
13:38:40.150153,357999,1,4,191,118,7,221,579,42
13:38:40.154415,358009,1,4,177,110,3,193,551,33
13:38:40.157313,358019,1,3,166,102,3,166,528,25
13:38:40.214738,358029,1,3,157,97,1,144,504,20
13:38:40.221802,358039,0,1,149,93,1,126,487,15
13:38:40.224870,358049,0,1,144,88,2,109,475,12
13:38:40.226893,358060,0,0,139,83,1,95,466,10
13:38:40.228936,358069,0,0,135,78,1,84,460,8
13:38:40.255582,358079,0,0,129,70,0,74,456,6
13:38:40.257998,358089,0,0,123,61,0,68,453,6
13:38:40.260628,358099,0,0,117,53,0,63,450,4
13:38:40.262857,358109,0,0,112,43,0,62,441,3
13:38:40.264983,358119,0,0,107,36,1,57,441,3
13:38:40.267435,358129,0,0,102,30,0,56,440,3
13:38:40.325853,358139,0,0,99,25,0,56,441,2
13:38:40.325853,358149,0,0,96,20,0,55,441,3
13:38:40.325853,358159,0,0,94,18,0,56,438,2
13:38:40.334199,358169,0,0,93,16,0,55,435,2
13:38:40.339232,358179,0,0,92,14,0,55,430,2
13:38:40.342981,358189,0,0,92,13,0,53,424,2
13:38:40.346574,358199,0,0,93,13,0,52,418,2
13:38:40.412956,358209,0,0,94,12,0,52,409,1
13:38:40.419409,358219,0,0,95,12,0,50,397,1
13:38:40.421672,358230,0,0,94,12,0,46,384,2
13:38:40.429217,358239,0,0,94,12,0,42,374,1
13:38:40.432557,358249,0,0,92,12,0,38,364,0
13:38:40.434580,358259,0,0,92,12,0,36,355,1
13:38:40.438450,358269,0,0,90,12,0,35,347,1
13:38:40.446232,358279,0,0,90,12,0,33,343,1
13:38:40.449355,358289,0,0,91,11,0,31,339,1
13:38:40.452406,358299,0,0,91,11,0,29,337,0
13:38:40.457357,358309,0,0,91,11,0,28,336,1
13:38:40.460742,358319,0,0,91,9,0,27,338,0
13:38:40.508732,358329,0,0,91,9,0,27,340,1
13:38:40.514975,358339,3,1,92,9,1,28,344,2
13:38:40.517156,358349,0,0,92,7,0,25,341,1
13:38:40.519372,358359,0,0,94,7,0,26,343,1
13:38:40.520215,358369,0,0,96,7,0,26,345,1
13:38:40.523621,358379,0,0,102,8,0,26,346,0
13:38:40.577756,358389,0,0,112,8,0,29,349,1
13:38:40.586094,358400,0,0,123,9,0,33,357,1
13:38:40.587633,358409,7,1,138,13,1,41,368,2
13:38:40.593599,358419,0,0,154,17,0,48,380,2
13:38:40.596846,358429,0,0,173,23,0,64,401,1
13:38:40.599115,358439,0,0,193,33,0,90,468,1
13:38:40.603866,358449,0,0,212,49,3,142,629,16
13:38:40.626557,358459,0,0,233,69,11,229,785,78
13:38:40.636057,358469,0,1,248,87,23,321,855,161
13:38:40.639326,358479,0,6,260,102,35,400,882,235
13:38:40.641392,358489,0,10,269,108,41,455,892,286
13:38:40.641392,358499,0,18,276,109,45,495,899,320
13:38:40.691458,358509,0,33,288,109,49,529,905,349
13:38:40.695949,358519,0,55,304,111,53,556,911,378
13:38:40.700325,358529,1,83,322,117,60,580,918,410
13:38:40.702383,358539,0,105,337,124,66,593,921,439
13:38:40.705021,358549,0,126,355,137,75,603,924,469
13:38:40.724542,358559,0,139,370,149,82,610,926,494
13:38:40.736219,358569,0,152,385,164,94,615,928,519
13:38:40.741607,358579,0,164,400,180,108,622,932,541
13:38:40.744990,358589,0,173,410,195,120,625,932,558
13:38:40.750064,358599,0,185,421,208,132,630,934,572
13:38:40.802758,358609,0,200,431,220,143,636,935,583
13:38:40.809853,358619,0,218,440,230,153,642,936,591
13:38:40.813130,358629,0,240,448,239,162,649,938,600
13:38:40.817380,358639,0,264,457,247,171,657,939,606
13:38:40.819430,358649,0,288,465,255,180,663,939,613
13:38:40.824965,358659,0,311,475,266,191,669,941,621
13:38:40.827562,358669,1,329,482,276,202,673,941,627
13:38:40.828577,358679,1,344,490,286,213,676,942,633
13:38:40.832251,358689,0,354,496,295,220,678,945,640
13:38:40.834780,358700,1,362,502,304,231,681,944,646
13:38:40.894862,358709,2,367,507,312,241,683,944,651
13:38:40.897693,358719,3,375,516,321,252,685,944,656
13:38:40.900965,358729,4,377,518,325,257,686,944,660
13:38:40.904549,358739,7,380,521,331,262,688,944,663
13:38:40.907789,358749,10,383,523,336,268,689,945,667
13:38:40.944700,358759,14,386,526,341,274,690,945,669
13:38:40.953989,358769,18,388,528,345,278,690,945,671
13:38:40.959396,358779,24,390,530,348,282,690,945,673
13:38:40.961828,358789,29,392,531,351,285,691,946,674
13:38:40.963929,358799,36,394,533,354,287,690,945,675
13:38:40.992098,358809,41,395,534,357,289,690,946,676
13:38:40.994823,358819,46,397,535,359,291,689,946,676
13:38:41.002194,358829,50,399,536,361,292,689,945,677
13:38:41.006989,358839,54,400,539,364,296,691,946,679
13:38:41.008004,358849,57,401,538,364,295,688,945,677
13:38:41.042655,358859,60,402,538,365,297,689,945,677
13:38:41.047969,358870,62,403,538,366,298,688,946,677
13:38:41.050093,358879,65,402,538,368,300,688,945,678
13:38:41.053759,358889,66,402,541,370,302,690,946,679
13:38:41.057029,358899,68,402,539,370,301,688,945,678
13:38:41.086980,358909,69,402,539,370,302,688,944,678
13:38:41.089058,358919,70,401,539,371,303,688,945,678
13:38:41.091156,358929,71,402,540,373,304,688,945,678
13:38:41.094693,358939,72,402,542,374,308,690,946,680
13:38:41.096741,358949,74,402,542,375,310,690,946,679
13:38:41.154584,358959,75,402,540,373,309,688,944,678
13:38:41.157939,358969,76,403,541,374,311,689,945,679
13:38:41.160129,358979,76,404,542,375,312,690,946,678
13:38:41.163187,358989,76,404,542,374,313,690,945,679
13:38:41.165728,358999,78,405,542,374,314,691,946,679
13:38:41.174997,359009,78,405,545,376,316,693,946,680
13:38:41.188231,359019,78,406,542,374,313,692,945,679
13:38:41.190819,359029,75,406,545,376,314,693,947,680
13:38:41.193703,359040,75,406,545,376,312,694,946,679
13:38:41.237262,359049,73,405,544,374,310,694,946,678
13:38:41.241451,359059,71,406,541,372,307,693,946,676
13:38:41.245503,359069,68,405,540,371,305,694,946,676
13:38:41.245503,359079,66,404,542,371,307,697,947,677
13:38:41.249414,359089,61,404,538,368,304,695,946,674
13:38:41.277033,359099,58,402,537,366,302,695,945,674
13:38:41.277033,359109,53,399,537,365,301,697,945,673
13:38:41.277033,359119,49,395,535,362,297,696,944,672
13:38:41.277033,359129,45,390,532,357,293,697,947,671
13:38:41.284988,359139,40,385,528,355,288,696,944,668
13:38:41.325613,359149,34,377,520,348,282,694,945,666
13:38:41.325613,359159,28,369,516,343,278,693,943,663
13:38:41.329581,359169,23,360,510,339,275,692,944,661
13:38:41.332188,359179,20,352,506,336,272,691,944,659
13:38:41.333267,359189,16,342,501,332,269,690,944,657
13:38:41.393310,359199,12,332,496,329,268,689,944,655
13:38:41.394815,359209,10,323,492,326,265,687,943,653
13:38:41.406025,359219,7,315,488,323,262,685,942,651
13:38:41.410295,359229,6,308,484,319,258,684,943,648
13:38:41.412486,359239,6,302,481,316,253,683,942,645
13:38:41.423370,359249,4,296,477,312,249,681,942,642
13:38:41.424893,359259,3,290,475,308,244,680,941,640
13:38:41.426979,359269,3,283,471,305,239,680,943,638
13:38:41.428751,359279,2,276,468,300,234,678,942,635
13:38:41.429969,359289,2,270,465,295,227,676,941,632
13:38:41.473422,359299,2,266,463,289,220,673,939,627
13:38:41.474990,359309,2,263,462,288,215,674,937,625
13:38:41.477237,359319,2,261,461,285,210,672,940,623
13:38:41.480205,359329,1,261,459,283,206,670,939,620
13:38:41.482292,359340,1,261,458,283,202,668,936,617
13:38:41.521400,359349,2,263,457,282,199,666,939,614
13:38:41.523951,359359,1,266,457,282,197,664,939,611
13:38:41.526102,359369,1,271,458,282,195,661,939,610
13:38:41.528211,359379,1,276,458,281,192,657,936,607
13:38:41.530921,359389,1,280,459,282,191,656,937,605
13:38:41.566972,359399,1,283,459,283,191,654,935,603
13:38:41.572677,359409,1,285,459,283,192,652,936,602
13:38:41.575762,359419,2,290,460,284,192,650,935,601
13:38:41.576765,359429,2,288,461,284,193,649,936,601
13:38:41.581310,359439,1,289,460,285,194,648,935,600
13:38:41.623920,359449,1,289,461,285,195,647,934,599
13:38:41.626313,359459,2,289,461,286,195,646,934,597
13:38:41.627581,359469,1,289,460,286,195,645,934,597
