Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
16:17:00.406061,369699,819,878,681,739,897,548,643,374
16:17:00.408087,369709,824,879,680,745,898,505,603,338
16:17:00.451755,369719,829,880,677,751,900,463,564,305
16:17:00.453817,369729,835,881,669,757,901,422,528,276
16:17:00.455831,369739,839,882,655,763,903,384,496,249
16:17:00.457841,369750,843,883,635,768,905,348,467,226
16:17:00.459920,369759,847,883,611,773,906,315,441,204
16:17:00.462936,369769,850,883,584,777,907,284,420,185
16:17:00.522618,369779,853,882,553,781,908,257,405,167
16:17:00.536138,369789,855,881,519,784,909,232,394,151
16:17:00.539540,369799,857,880,481,786,910,209,383,137
16:17:00.543967,369809,860,878,441,789,911,189,371,124
16:17:00.553800,369819,862,875,399,790,911,171,357,112
16:17:00.557908,369829,865,871,361,788,912,154,341,102
16:17:00.563035,369839,867,866,326,781,912,139,327,92
16:17:00.571663,369849,870,862,294,766,911,126,311,83
16:17:00.575050,369859,870,852,267,749,909,114,293,75
16:17:00.578279,369869,871,841,241,732,907,103,274,68
16:17:00.646952,369879,873,832,217,704,902,93,253,62
16:17:00.652626,369889,871,815,197,664,894,84,232,56
16:17:00.655691,369899,869,798,179,620,886,76,211,51
16:17:00.657704,369909,865,777,162,570,877,69,192,47
16:17:00.662042,369920,856,755,146,520,863,62,173,43
16:17:00.671634,369929,843,732,132,473,848,56,156,39
16:17:00.676108,369939,824,705,121,429,829,51,142,35
16:17:00.684150,369949,795,669,108,388,802,46,128,32
16:17:00.688388,369959,754,631,98,350,766,42,116,29
16:17:00.693761,369969,706,592,89,317,725,38,105,26
16:17:00.699143,369979,656,550,80,287,681,34,96,24
16:17:00.703849,369989,604,504,74,259,637,31,92,22
16:17:00.704852,369999,549,456,66,235,591,28,95,19
16:17:00.706874,370009,496,412,60,212,541,25,106,17
16:17:00.708981,370019,448,373,54,192,489,23,130,16
16:17:00.775154,370029,406,338,49,175,442,21,158,15
16:17:00.780667,370039,367,305,45,159,400,19,186,13
16:17:00.787135,370049,332,276,40,143,362,17,208,11
16:17:00.791322,370059,301,250,36,129,328,15,226,10
16:17:00.793889,370069,272,226,33,117,297,14,241,9
16:17:00.850292,370079,246,205,30,106,269,12,254,9
16:17:00.852817,370089,223,185,27,96,244,12,268,8
16:17:00.858095,370099,202,168,24,87,221,10,281,7
16:17:00.864940,370109,183,152,22,79,200,9,293,6
16:17:00.871359,370119,166,138,20,71,181,8,303,6
16:17:00.874889,370129,150,125,18,64,165,7,312,5
16:17:00.881349,370139,136,113,16,58,149,7,320,4
16:17:00.886141,370149,123,102,15,53,135,6,327,4
16:17:00.888157,370159,112,92,13,48,123,4,332,4
16:17:00.890174,370169,101,84,12,43,111,5,337,3
16:17:00.942585,370179,92,76,10,39,101,4,341,3
16:17:00.945941,370189,83,69,9,35,92,3,345,2
16:17:00.950264,370199,75,62,8,32,83,3,348,2
16:17:00.951280,370209,68,56,8,29,75,3,351,2
16:17:00.953891,370220,62,51,7,26,68,2,354,2
16:17:00.955929,370229,56,46,6,24,62,2,356,1
16:17:00.957936,370239,50,42,5,21,56,2,357,1
16:17:00.959750,370249,46,38,5,19,51,2,357,1
16:17:00.962817,370259,41,34,4,17,46,1,356,1
16:17:00.967602,370269,38,31,4,16,42,1,356,1
16:17:01.034940,370279,34,28,3,14,38,1,354,0
16:17:01.037047,370289,31,25,3,13,35,0,350,0
16:17:01.038147,370299,29,23,2,12,31,0,344,0
16:17:01.040164,370309,27,20,2,10,28,0,339,0
16:17:01.044835,370319,25,18,2,9,26,0,334,0
16:17:01.052779,370329,22,16,1,8,23,0,329,0
16:17:01.057130,370339,20,15,1,7,21,0,321,0
16:17:01.059804,370349,18,13,0,7,19,0,313,0
16:17:01.068293,370359,16,12,0,6,17,0,306,0
16:17:01.073852,370369,14,11,0,5,16,0,298,0
16:17:01.101201,370379,13,11,0,5,14,0,290,0
16:17:01.102715,370390,13,10,0,4,13,0,284,0
16:17:01.104799,370399,10,9,0,4,12,0,277,0
16:17:01.106817,370409,9,9,0,3,11,0,272,0
