Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
14:23:21.904987,220669,45,0,543,344,239,586,927,0
14:23:21.911138,220679,48,0,543,344,240,586,927,4
14:23:21.915248,220689,48,0,543,344,239,585,927,5
14:23:21.947233,220699,46,1,544,344,239,586,927,0
14:23:21.949382,220709,48,0,544,344,239,585,927,0
14:23:21.951636,220719,47,3,545,346,242,586,927,1
14:23:21.953564,220729,48,0,544,345,241,585,927,0
14:23:21.955644,220739,47,0,544,346,241,585,927,0
14:23:22.033675,220749,48,0,545,345,240,585,927,0
14:23:22.036472,220759,46,0,545,345,241,585,927,0
14:23:22.039870,220769,47,0,544,346,242,585,926,0
14:23:22.043382,220779,48,0,545,345,242,586,928,0
14:23:22.045327,220789,47,0,546,348,243,587,927,5
14:23:22.047403,220800,48,0,545,346,242,586,928,0
14:23:22.069756,220809,49,0,545,345,242,586,927,0
14:23:22.075351,220819,48,0,544,346,242,586,927,0
14:23:22.080232,220829,49,0,545,345,242,586,927,0
14:23:22.084363,220839,48,1,544,346,243,586,926,0
14:23:22.086363,220849,49,1,545,347,243,586,926,2
14:23:22.117798,220859,49,0,547,347,243,586,927,0
14:23:22.120317,220869,50,0,546,346,242,586,927,0
14:23:22.123521,220879,50,0,545,346,243,586,927,0
14:23:22.126361,220889,49,0,548,347,243,586,927,1
14:23:22.128459,220899,48,0,546,347,243,586,927,0
14:23:22.158847,220909,49,0,546,348,243,585,927,0
14:23:22.161207,220919,50,0,546,346,243,586,927,0
14:23:22.164568,220929,50,0,545,346,244,586,927,0
14:23:22.166240,220939,50,0,545,348,244,586,927,0
14:23:22.169750,220949,47,0,546,348,243,586,927,0
14:23:22.173364,220959,47,0,547,347,243,586,927,0
14:23:22.228588,220969,48,0,551,348,245,586,925,0
14:23:22.232986,220979,45,0,546,348,244,585,927,0
14:23:22.237993,220989,46,0,545,347,244,586,926,0
14:23:22.243463,220999,45,0,546,347,244,587,927,0
14:23:22.248056,221009,45,0,545,347,245,586,927,0
14:23:22.278756,221019,44,0,546,348,245,586,927,0
14:23:22.281800,221029,44,0,549,349,246,587,927,1
14:23:22.284116,221039,45,0,548,349,246,587,927,1
14:23:22.287638,221049,43,0,549,349,246,587,922,0
14:23:22.291806,221059,44,0,545,347,246,586,927,0
14:23:22.337809,221069,44,0,546,347,246,587,927,0
14:23:22.341417,221079,44,0,546,348,245,586,927,0
14:23:22.344964,221089,43,0,546,348,246,587,927,0
14:23:22.346466,221100,42,0,549,348,245,587,926,0
14:23:22.349676,221109,42,0,546,348,245,586,927,0
14:23:22.351804,221119,42,0,547,348,245,586,927,0
14:23:22.378025,221129,42,1,546,348,245,587,927,0
14:23:22.381042,221139,44,0,546,347,246,586,927,0
14:23:22.383049,221149,44,0,546,350,246,587,927,1
14:23:22.385056,221159,43,0,546,350,246,587,927,1
14:23:22.388685,221169,43,0,546,348,245,586,927,0
14:23:22.419800,221179,44,0,547,348,246,586,927,0
14:23:22.424192,221189,43,0,547,348,245,586,927,0
14:23:22.427565,221199,45,3,546,348,246,586,927,0
14:23:22.430670,221209,43,0,547,348,246,587,926,0
14:23:22.433195,221219,42,0,547,348,245,586,927,0
14:23:22.491225,221229,42,0,546,348,246,587,927,0
14:23:22.493271,221239,44,0,546,349,246,587,927,0
14:23:22.496958,221249,43,0,546,349,246,586,927,0
14:23:22.499310,221259,44,0,546,349,246,586,927,0
14:23:22.501351,221270,44,0,547,348,245,587,927,0
14:23:22.505137,221279,43,0,547,348,247,586,927,0
14:23:22.538514,221289,44,0,547,347,246,586,927,0
14:23:22.542865,221299,42,0,548,349,247,586,927,0
14:23:22.546501,221309,42,0,547,348,247,587,927,0
14:23:22.548545,221319,44,0,546,348,247,586,927,0
14:23:22.551555,221329,44,0,546,349,247,586,927,0
14:23:22.586843,221339,44,0,548,349,246,586,927,0
14:23:22.592287,221349,43,0,547,350,247,586,927,0
14:23:22.596316,221359,46,0,546,355,248,587,927,0
14:23:22.600242,221369,47,0,546,348,248,586,927,0
14:23:22.604326,221379,45,0,548,349,247,585,927,0
14:23:22.656566,221389,47,0,546,348,247,586,927,0
14:23:22.662277,221399,47,0,548,348,247,586,927,0
14:23:22.665387,221409,48,1,548,348,247,585,927,1
14:23:22.669921,221419,45,0,548,349,247,585,927,0
14:23:22.674167,221429,46,0,548,349,248,585,926,0
14:23:22.677630,221440,47,0,547,349,248,585,926,0
14:23:22.701265,221449,48,0,547,349,248,585,927,0
14:23:22.706228,221459,47,0,548,349,248,585,927,0
14:23:22.712373,221469,47,1,548,350,249,585,927,0
14:23:22.714414,221479,47,0,547,353,250,585,926,0
14:23:22.715405,221489,48,0,548,349,249,585,927,0
14:23:22.746231,221499,47,0,548,351,249,585,926,0
14:23:22.746231,221509,48,0,547,349,249,585,927,0
14:23:22.746231,221519,48,0,548,349,249,585,927,0
14:23:22.757503,221529,48,0,547,350,249,585,927,0
14:23:22.762540,221539,48,0,547,350,249,584,927,0
14:23:22.809664,221549,48,0,548,349,248,585,927,0
14:23:22.811872,221559,49,0,547,349,248,585,926,0
14:23:22.812968,221569,48,0,547,349,249,585,927,0
14:23:22.816566,221579,48,0,548,349,247,585,927,0
14:23:22.820343,221589,47,0,549,349,247,585,927,0
14:23:22.822886,221599,48,0,548,349,247,585,926,0
14:23:22.868301,221609,45,0,548,349,246,585,926,0
14:23:22.876587,221619,48,0,547,348,249,585,927,0
14:23:22.881603,221629,48,0,547,348,248,584,926,1
14:23:22.885589,221639,48,0,548,348,247,584,925,4
14:23:22.895843,221649,48,0,546,346,248,585,927,4
14:23:22.933524,221659,48,0,548,348,246,584,927,4
14:23:22.937770,221669,48,0,547,349,245,584,926,0
14:23:22.942194,221679,48,0,546,349,244,583,927,0
14:23:22.947311,221689,48,0,547,347,247,582,926,2
14:23:22.951384,221699,48,0,546,349,244,583,926,0
14:23:22.955491,221709,48,0,547,348,242,582,927,0
14:23:22.967720,221719,48,0,546,348,243,582,926,0
14:23:22.973426,221729,47,0,546,348,242,581,927,0
14:23:22.978805,221740,47,0,546,343,241,581,926,0
14:23:22.981849,221749,46,0,546,343,241,581,925,0
14:23:22.985104,221759,46,0,545,347,242,580,926,0
14:23:23.011362,221769,46,0,545,347,240,580,926,0
14:23:23.014401,221779,45,0,545,347,239,580,925,0
14:23:23.017554,221789,46,1,546,348,239,580,926,0
14:23:23.022300,221799,44,0,544,346,238,580,926,0
14:23:23.027093,221809,42,0,544,346,238,578,926,0
14:23:23.081733,221819,48,0,544,346,237,578,925,0
14:23:23.085236,221829,46,0,545,345,236,578,926,0
14:23:23.089443,221839,45,0,544,346,236,576,925,0
14:23:23.094247,221849,44,0,545,346,235,577,926,0
14:23:23.097389,221859,44,0,546,345,236,575,925,0
14:23:23.098401,221869,46,0,545,345,237,576,925,0
14:23:23.132052,221879,45,0,546,346,238,575,925,0
14:23:23.135290,221889,46,0,546,345,238,576,925,0
14:23:23.141447,221899,46,0,546,346,239,576,926,0
14:23:23.146642,221910,45,0,547,347,239,576,926,0
14:23:23.152405,221919,46,0,546,348,240,575,925,0
14:23:23.178425,221929,47,0,546,346,241,576,926,0
14:23:23.181570,221939,48,0,547,347,241,576,925,0
14:23:23.184103,221949,48,0,548,348,242,577,925,1
14:23:23.186812,221959,48,0,547,348,243,576,925,0
14:23:23.191835,221969,49,0,546,348,243,577,925,0
14:23:23.247800,221979,49,0,547,348,242,578,925,0
14:23:23.250011,221989,48,1,548,348,241,579,926,1
14:23:23.252591,221999,48,0,546,349,242,579,925,0
14:23:23.254723,222009,47,1,548,349,243,578,926,0
14:23:23.258274,222019,47,0,547,349,244,578,925,0
14:23:23.260604,222029,47,0,547,349,245,578,926,0
14:23:23.312722,222039,47,0,546,349,244,579,925,0
14:23:23.316922,222049,46,0,547,349,242,580,925,1
14:23:23.319706,222059,48,0,548,350,244,579,925,0
14:23:23.320774,222069,46,0,547,350,243,581,924,0
14:23:23.325951,222080,46,0,547,350,243,582,926,2
14:23:23.349718,222089,45,1,547,350,245,579,925,0
14:23:23.352748,222099,44,0,548,351,245,579,926,0
14:23:23.358742,222109,43,0,548,351,244,584,926,0
14:23:23.361203,222119,42,1,547,350,246,579,924,1
14:23:23.363227,222129,43,1,549,350,247,579,925,0
14:23:23.400052,222139,46,0,548,351,246,585,926,1
14:23:23.403150,222149,44,1,548,350,247,578,925,0
14:23:23.408786,222159,45,1,548,350,246,585,926,0
14:23:23.412826,222169,47,1,548,352,248,576,924,0
14:23:23.416404,222179,46,0,548,351,247,576,925,0
14:23:23.421733,222189,46,0,548,350,247,575,925,0
14:23:23.441657,222199,48,0,547,350,247,575,924,0
14:23:23.444728,222209,47,0,549,350,248,575,924,0
14:23:23.450376,222219,49,0,549,351,247,576,923,1
14:23:23.454433,222229,47,0,549,351,247,573,923,0
14:23:23.459893,222239,47,0,549,352,249,572,923,0
14:23:23.525634,222249,48,0,550,351,249,574,923,0
14:23:23.528405,222259,49,0,549,350,249,574,922,1
14:23:23.531697,222269,49,0,550,349,249,574,923,1
14:23:23.534224,222279,49,0,550,350,249,573,922,1
14:23:23.537338,222289,49,1,550,350,249,572,922,0
14:23:23.557675,222299,50,0,550,351,251,570,923,1
14:23:23.560882,222309,50,0,552,351,249,570,922,0
14:23:23.563991,222319,50,0,552,350,250,570,922,0
14:23:23.566530,222329,50,0,552,352,251,570,921,1
14:23:23.569687,222339,57,0,552,351,250,570,921,1
14:23:23.574231,222349,57,2,551,350,251,570,922,0
14:23:23.611675,222359,51,0,552,350,251,572,922,0
14:23:23.613732,222369,50,0,553,351,251,571,922,0
14:23:23.617109,222380,51,0,552,350,252,572,922,1
14:23:23.620416,222389,50,0,553,350,252,572,922,0
14:23:23.623005,222399,50,0,554,351,253,573,922,0
14:23:23.652346,222409,50,0,554,351,253,574,922,0
14:23:23.655430,222419,50,0,555,350,254,576,922,0
14:23:23.659635,222429,52,2,556,351,257,575,923,0
14:23:23.662856,222439,50,0,557,350,256,582,926,0
14:23:23.665265,222449,50,0,557,350,257,584,924,0
14:23:23.716498,222459,50,0,558,349,259,588,926,0
14:23:23.726143,222469,55,0,556,350,260,591,926,0
14:23:23.729270,222479,50,0,560,351,262,595,928,0
14:23:23.732397,222489,51,0,561,351,264,599,931,0
14:23:23.734884,222499,54,0,562,351,267,603,932,2
14:23:23.739930,222509,55,0,565,352,270,606,929,0
14:23:23.769831,222519,58,0,566,352,274,612,930,0
14:23:23.774279,222529,61,0,570,354,278,616,932,0
14:23:23.776787,222539,66,0,572,356,284,622,933,0
14:23:23.779803,222550,70,0,577,360,289,626,934,0
14:23:23.782815,222559,74,0,580,364,294,632,935,0
14:23:23.816428,222569,78,0,584,367,299,636,936,0
14:23:23.820313,222579,82,2,586,370,305,641,936,0
14:23:23.824681,222589,92,0,592,373,310,645,937,0
14:23:23.828268,222599,98,1,595,375,315,649,938,0
14:23:23.830448,222609,104,0,599,378,319,652,939,0
14:23:23.886991,222619,111,0,601,381,321,654,939,0
14:23:23.891276,222629,117,1,604,382,323,656,943,1
14:23:23.895317,222639,123,1,606,385,325,657,944,1
14:23:23.897842,222649,131,0,606,386,329,659,940,0
14:23:23.900879,222659,138,0,608,386,328,659,944,1
14:23:23.906479,222669,145,1,609,386,328,661,944,2
14:23:23.937320,222679,150,0,609,388,330,662,944,1
14:23:23.942673,222689,157,0,610,388,330,663,941,1
14:23:23.944702,222699,160,0,611,389,331,663,944,1
14:23:23.951108,222709,166,1,612,387,331,663,944,1
14:23:23.953830,222720,168,1,613,389,331,663,944,1
14:23:23.989578,222729,171,0,613,388,333,664,941,0
14:23:23.989578,222739,174,0,614,387,332,664,942,0
14:23:23.997795,222749,177,1,613,384,332,664,942,0
14:23:24.002302,222759,179,2,615,383,331,664,939,0
14:23:24.007877,222769,178,0,614,380,328,664,942,0
14:23:24.029983,222779,179,0,614,379,328,664,941,0
14:23:24.032491,222789,177,0,614,378,327,663,941,0
14:23:24.033538,222799,178,1,614,377,326,663,940,0
14:23:24.036316,222809,179,2,613,378,327,662,938,0
14:23:24.038414,222819,178,0,612,377,325,661,939,0
14:23:24.077738,222829,177,0,612,377,325,660,939,0
14:23:24.080840,222839,176,0,612,380,326,659,938,0
14:23:24.082770,222849,178,1,612,380,325,659,941,2
14:23:24.085366,222859,178,0,612,382,324,658,938,0
14:23:24.087447,222869,179,0,612,382,325,658,939,0
14:23:24.090510,222879,182,0,612,383,326,657,939,0
14:23:24.153142,222889,183,0,614,385,327,656,938,0
14:23:24.158808,222899,187,1,615,386,327,655,939,4
14:23:24.162148,222909,189,1,616,388,329,655,939,4
14:23:24.166306,222919,192,1,617,390,331,653,939,6
14:23:24.168775,222929,195,1,617,392,334,652,939,7
14:23:24.207476,222939,200,1,618,394,338,652,937,10
14:23:24.213366,222949,203,1,619,397,342,652,937,8
14:23:24.217669,222959,205,1,620,401,345,651,937,0
14:23:24.218719,222969,210,0,621,405,349,651,938,3
14:23:24.224580,222979,215,0,622,408,351,651,938,0
14:23:24.269651,222989,219,0,622,412,357,650,937,0
14:23:24.273207,222999,226,1,624,416,359,649,937,0
14:23:24.277558,223009,234,1,626,419,364,648,936,3
14:23:24.279844,223020,241,1,628,424,369,645,935,0
14:23:24.283217,223029,248,0,628,427,371,642,935,0
14:23:24.290933,223039,257,1,628,430,374,639,934,2
14:23:24.294584,223049,265,1,631,433,376,635,934,0
14:23:24.297642,223059,273,0,631,438,378,629,932,0
14:23:24.299667,223069,283,2,636,442,380,622,928,0
14:23:24.302845,223079,293,1,638,446,383,611,925,0
14:23:24.347402,223089,303,2,640,451,385,598,921,0
14:23:24.350792,223099,312,0,642,454,387,580,917,0
14:23:24.355299,223109,323,1,646,458,389,559,910,0
14:23:24.361154,223119,333,0,652,462,392,528,895,0
14:23:24.366202,223129,344,0,655,463,395,486,869,0
14:23:24.369616,223139,355,0,657,468,396,426,820,0
14:23:24.387446,223149,366,0,660,470,396,350,745,0
14:23:24.392462,223159,374,0,660,474,391,267,635,0
14:23:24.396541,223169,384,0,665,476,377,203,492,0
14:23:24.400698,223179,393,0,662,481,349,153,373,0
14:23:24.406543,223190,399,0,665,483,306,116,283,0
14:23:24.464447,223199,407,0,664,483,254,88,215,0
14:23:24.467956,223209,413,1,662,476,200,69,166,0
14:23:24.472680,223219,412,0,656,457,149,52,139,0
14:23:24.477417,223229,408,0,642,424,113,39,174,0
14:23:24.482129,223239,396,0,617,382,85,30,230,0
14:23:24.506420,223249,372,0,584,341,64,24,278,0
14:23:24.512129,223259,334,0,544,301,48,17,317,0
14:23:24.514387,223269,285,1,502,258,36,13,338,0
14:23:24.517425,223279,232,1,455,214,29,11,352,0
14:23:24.519886,223289,188,0,406,173,21,8,357,0
14:23:24.524417,223299,145,0,351,128,16,7,364,0
14:23:24.594548,223309,111,0,302,96,13,5,363,0
14:23:24.598636,223319,85,0,251,72,9,4,357,0
14:23:24.601727,223329,63,0,201,56,9,3,359,0
14:23:24.604806,223339,47,0,159,40,6,2,379,0
14:23:24.608588,223349,32,0,121,29,3,3,414,0
14:23:24.612768,223360,25,0,91,23,3,5,437,0
14:23:24.620694,223369,19,0,69,18,2,5,447,0
14:23:24.626710,223379,14,0,52,13,2,3,453,0
14:23:24.630249,223389,12,0,39,10,2,3,460,0
14:23:24.633307,223399,13,0,30,10,1,3,468,1
14:23:24.635333,223409,16,0,23,6,2,3,473,1
14:23:24.638883,223419,19,0,19,4,0,1,473,0
14:23:24.689760,223429,25,0,15,3,0,1,477,0
14:23:24.694820,223439,32,0,11,3,1,0,479,0
14:23:24.697338,223449,35,0,4,3,4,1,482,0
14:23:24.701655,223459,35,0,7,2,0,1,482,0
14:23:24.706278,223469,33,0,5,1,0,1,481,0
14:23:24.711850,223479,30,0,6,1,0,0,481,0
14:23:24.714096,223489,27,0,9,0,0,0,477,0
14:23:24.761746,223499,25,0,11,0,4,0,474,0
14:23:24.764914,223509,20,0,22,0,0,0,470,0
14:23:24.769543,223519,14,0,32,0,0,0,464,0
14:23:24.774564,223529,12,0,44,0,0,0,457,0
14:23:24.777257,223539,8,0,58,0,0,0,451,0
14:23:24.779363,223549,5,0,69,0,0,0,446,0
14:23:24.829838,223559,4,0,79,0,0,0,442,0
14:23:24.833922,223569,3,0,87,1,0,0,435,0
14:23:24.836470,223579,2,0,94,0,0,0,419,0
14:23:24.842736,223589,3,2,102,1,1,0,399,0
14:23:24.845134,223599,2,0,109,0,0,0,375,0
14:23:24.848692,223609,0,0,115,0,0,0,345,0
14:23:24.851221,223619,2,2,121,2,1,0,307,0
14:23:24.876244,223629,1,0,128,0,0,0,266,0
14:23:24.878496,223639,0,0,133,0,0,0,225,0
14:23:24.880991,223649,1,0,135,0,0,0,187,0
14:23:24.881997,223660,0,0,135,0,0,0,152,0
14:23:24.884025,223669,0,0,137,0,0,0,120,0
14:23:24.886539,223679,0,0,141,0,0,0,91,0
14:23:24.946453,223689,0,0,146,0,0,0,69,0
14:23:24.949652,223699,0,0,152,0,0,2,54,1
14:23:24.951470,223709,0,0,159,0,0,0,47,0
14:23:24.953709,223719,0,0,166,0,0,0,53,0
14:23:24.958750,223729,0,0,173,0,0,0,61,0
14:23:24.960852,223739,0,0,178,0,0,0,73,0
14:23:24.964386,223749,0,0,181,0,0,0,93,0
14:23:25.022127,223759,0,0,183,0,0,0,153,0
14:23:25.027208,223769,0,0,181,1,1,15,351,0
14:23:25.030359,223779,1,1,172,0,1,64,661,0
14:23:25.033388,223789,2,1,160,0,1,136,856,0
14:23:25.036367,223799,1,1,156,0,0,258,926,0
14:23:25.040562,223809,1,0,152,0,0,361,930,0
14:23:25.090330,223819,1,2,145,0,3,430,934,1
14:23:25.094516,223830,0,0,152,0,0,492,936,0
14:23:25.097668,223839,1,1,158,1,0,534,936,1
14:23:25.100041,223849,0,1,161,0,0,561,936,0
14:23:25.103391,223859,0,0,166,0,0,584,937,0
14:23:25.106440,223869,0,0,180,21,18,611,938,0
14:23:25.136406,223879,0,0,218,83,61,629,938,0
14:23:25.142733,223889,0,0,275,149,105,638,938,0
14:23:25.147368,223899,0,0,329,205,143,645,939,0
14:23:25.150743,223909,1,0,382,249,176,652,939,1
14:23:25.154803,223919,1,0,425,280,205,656,940,0
14:23:25.184587,223929,4,0,459,302,227,661,940,0
14:23:25.189314,223939,7,0,487,318,245,666,941,0
14:23:25.193510,223949,10,0,512,334,260,670,942,0
14:23:25.197594,223959,15,0,532,346,273,673,941,1
14:23:25.200636,223969,16,0,549,356,283,675,941,0
14:23:25.203781,223979,19,0,563,365,295,679,942,0
14:23:25.230504,223989,21,0,574,376,308,680,941,0
14:23:25.234520,224000,18,0,582,386,322,683,941,0
14:23:25.238199,224009,17,0,587,394,341,684,937,0
14:23:25.242886,224019,16,0,593,399,351,684,936,0
14:23:25.244927,224029,13,0,595,405,360,684,936,0
14:23:25.298753,224039,12,1,599,409,369,685,935,0
14:23:25.303117,224049,8,0,603,413,373,685,938,0
14:23:25.308577,224059,6,0,606,418,381,683,937,0
14:23:25.313749,224069,6,0,610,420,386,681,936,0
14:23:25.317425,224079,4,0,613,424,392,677,936,0
14:23:25.345124,224089,5,0,615,425,397,675,934,0
14:23:25.350544,224099,4,0,618,429,400,670,933,0
14:23:25.352565,224109,4,0,619,432,406,665,931,0
14:23:25.356629,224119,4,0,621,434,408,658,929,0
14:23:25.361149,224129,2,0,624,439,411,651,927,0
14:23:25.366337,224139,5,2,626,440,414,644,924,0
14:23:25.408376,224149,4,0,628,445,416,637,923,0
14:23:25.410709,224159,4,0,630,451,419,631,920,0
14:23:25.413361,224169,9,0,633,454,420,623,917,1
14:23:25.419419,224179,10,0,637,457,422,617,916,0
14:23:25.424823,224189,15,0,639,462,426,612,913,0
14:23:25.466329,224199,20,0,643,466,430,607,911,0
14:23:25.469979,224209,27,0,647,472,435,601,908,0
14:23:25.471632,224219,35,0,652,479,439,595,902,0
14:23:25.478551,224229,48,0,655,486,445,589,898,0
14:23:25.482228,224239,60,0,661,497,451,581,897,0
14:23:25.486504,224249,76,0,666,506,457,572,894,0
14:23:25.526892,224259,96,1,672,510,461,562,889,0
14:23:25.529972,224269,117,0,675,518,464,548,879,0
14:23:25.531919,224279,142,1,681,524,469,528,873,0
14:23:25.538335,224289,168,2,685,534,475,502,864,0
14:23:25.544485,224300,193,1,689,535,480,473,844,0
14:23:25.556418,224309,216,1,692,548,488,441,822,0
14:23:25.560030,224319,238,0,699,555,495,394,788,0
14:23:25.564209,224329,260,0,703,562,502,343,737,0
14:23:25.568789,224339,285,1,707,569,508,285,652,1
14:23:25.574033,224349,307,1,712,575,511,223,519,1
14:23:25.609742,224359,323,0,714,580,507,168,392,0
14:23:25.613024,224369,340,0,718,587,496,127,297,0
14:23:25.617198,224379,357,0,723,594,476,98,228,0
14:23:25.621037,224389,370,0,725,599,441,73,172,0
14:23:25.626663,224399,383,0,728,604,394,56,131,0
14:23:25.678873,224409,396,1,730,608,337,45,101,0
14:23:25.683053,224419,405,0,730,609,274,33,88,0
14:23:25.687299,224429,413,0,731,610,212,26,100,0
14:23:25.693936,224439,410,0,727,599,157,18,122,0
14:23:25.696436,224449,400,0,716,578,119,15,165,0
14:23:25.699525,224459,375,1,701,554,89,11,211,0
14:23:25.733059,224470,336,0,676,528,67,9,263,0
14:23:25.737780,224479,284,0,641,492,51,6,348,0
14:23:25.743525,224489,225,0,590,447,40,5,404,0
14:23:25.746529,224499,178,0,524,399,32,5,431,0
14:23:25.748655,224509,130,0,437,348,24,4,418,0
14:23:25.751954,224519,96,0,350,299,19,3,374,0
14:23:25.775636,224529,70,0,265,253,14,2,329,0
14:23:25.778793,224539,53,0,199,208,11,6,330,0
14:23:25.782601,224549,44,0,151,160,9,18,371,1
14:23:25.784655,224559,28,0,114,118,6,24,412,0
14:23:25.789438,224569,20,0,87,88,5,29,425,0
14:23:25.842541,224579,16,0,66,67,3,32,433,0
14:23:25.847641,224589,12,0,51,50,2,35,442,0
14:23:25.849916,224599,10,0,37,37,2,35,452,4
14:23:25.853048,224609,12,0,28,28,1,41,452,0
14:23:25.856583,224619,14,0,23,20,2,44,455,0
14:23:25.861422,224629,20,0,16,16,1,46,456,0
14:23:25.920200,224640,25,0,13,13,0,48,461,0
14:23:25.926336,224649,31,0,9,10,0,50,464,0
14:23:25.928739,224659,34,0,8,7,0,50,461,0
14:23:25.930741,224669,41,0,6,6,0,48,456,0
14:23:25.933976,224679,44,0,5,4,3,47,457,0
14:23:25.936497,224689,45,2,6,4,0,43,458,0
14:23:25.940077,224699,45,0,2,3,0,41,455,0
14:23:25.959627,224709,44,0,3,1,0,39,452,0
14:23:25.961800,224719,42,0,3,2,0,34,449,0
14:23:25.965122,224729,35,2,2,3,3,30,447,3
14:23:25.968654,224739,32,0,2,0,0,28,442,4
14:23:25.973073,224749,30,0,4,1,0,25,431,0
14:23:25.976596,224759,24,0,10,0,0,24,420,0
14:23:26.038395,224769,20,0,15,0,0,20,408,0
14:23:26.043581,224779,16,0,18,0,0,18,390,0
14:23:26.046585,224789,8,1,24,1,4,14,377,4
14:23:26.049255,224799,8,0,25,0,0,14,356,0
